-2.390000E-03,-4.048643173E+00,-3.357587904E+00
-2.387500E-03,-3.994371817E+00,-3.401004989E+00
-2.385000E-03,-3.994371817E+00,-3.357587904E+00
-2.382500E-03,-3.936482370E+00,-3.397386898E+00
-2.380000E-03,-3.932864279E+00,-3.357587904E+00
-2.377500E-03,-3.878592923E+00,-3.357587904E+00
-2.375000E-03,-3.878592923E+00,-3.415477350E+00
-2.372500E-03,-3.820703477E+00,-3.357587904E+00
-2.370000E-03,-3.817085386E+00,-3.357587904E+00
-2.367500E-03,-3.773668301E+00,-3.415477350E+00
-2.365000E-03,-3.762814030E+00,-3.357587904E+00
-2.362500E-03,-3.744723578E+00,-3.357587904E+00
-2.360000E-03,-3.704924583E+00,-3.357587904E+00
-2.357500E-03,-3.690452222E+00,-3.357587904E+00
-2.355000E-03,-3.647035137E+00,-3.357587904E+00
-2.352500E-03,-3.647035137E+00,-3.357587904E+00
-2.350000E-03,-3.647035137E+00,-3.357587904E+00
-2.347500E-03,-3.589145690E+00,-3.357587904E+00
-2.345000E-03,-3.556582876E+00,-3.299698457E+00
-2.342500E-03,-3.531256244E+00,-3.299698457E+00
-2.340000E-03,-3.473366797E+00,-3.299698457E+00
-2.337500E-03,-3.516783882E+00,-3.299698457E+00
-2.335000E-03,-3.473366797E+00,-3.267135643E+00
-2.332500E-03,-3.415477350E+00,-3.281608005E+00
-2.330000E-03,-3.415477350E+00,-3.241809011E+00
-2.327500E-03,-3.415477350E+00,-3.241809011E+00
-2.325000E-03,-3.357587904E+00,-3.212864287E+00
-2.322500E-03,-3.357587904E+00,-3.183919564E+00
-2.320000E-03,-3.357587904E+00,-3.183919564E+00
-2.317500E-03,-3.299698457E+00,-3.183919564E+00
-2.315000E-03,-3.267135643E+00,-3.151356750E+00
-2.312500E-03,-3.241809011E+00,-3.126030117E+00
-2.310000E-03,-3.238190920E+00,-3.068140671E+00
-2.307500E-03,-3.183919564E+00,-3.068140671E+00
-2.305000E-03,-3.154974841E+00,-3.068140671E+00
-2.302500E-03,-3.126030117E+00,-3.068140671E+00
-2.300000E-03,-3.122412027E+00,-3.010251224E+00
-2.297500E-03,-3.111557756E+00,-3.010251224E+00
-2.295000E-03,-3.068140671E+00,-3.010251224E+00
-2.292500E-03,-3.068140671E+00,-2.992160772E+00
-2.290000E-03,-3.010251224E+00,-2.952361777E+00
-2.287500E-03,-3.010251224E+00,-2.952361777E+00
-2.285000E-03,-2.952361777E+00,-2.894472331E+00
-2.282500E-03,-2.952361777E+00,-2.894472331E+00
-2.280000E-03,-2.894472331E+00,-2.894472331E+00
-2.277500E-03,-2.894472331E+00,-2.836582884E+00
-2.275000E-03,-2.894472331E+00,-2.836582884E+00
-2.272500E-03,-2.836582884E+00,-2.778693438E+00
-2.270000E-03,-2.778693438E+00,-2.778693438E+00
-2.267500E-03,-2.822110523E+00,-2.720803991E+00
-2.265000E-03,-2.778693438E+00,-2.720803991E+00
-2.262500E-03,-2.778693438E+00,-2.720803991E+00
-2.260000E-03,-2.720803991E+00,-2.662914544E+00
-2.257500E-03,-2.706331629E+00,-2.662914544E+00
-2.255000E-03,-2.662914544E+00,-2.662914544E+00
-2.252500E-03,-2.644824092E+00,-2.605025098E+00
-2.250000E-03,-2.605025098E+00,-2.601407007E+00
-2.247500E-03,-2.590552736E+00,-2.547135651E+00
-2.245000E-03,-2.572462284E+00,-2.489246204E+00
-2.242500E-03,-2.547135651E+00,-2.489246204E+00
-2.240000E-03,-2.547135651E+00,-2.489246204E+00
-2.237500E-03,-2.532663289E+00,-2.474773843E+00
-2.235000E-03,-2.489246204E+00,-2.431356758E+00
-2.232500E-03,-2.431356758E+00,-2.413266306E+00
-2.230000E-03,-2.431356758E+00,-2.373467311E+00
-2.227500E-03,-2.373467311E+00,-2.373467311E+00
-2.225000E-03,-2.373467311E+00,-2.315577865E+00
-2.222500E-03,-2.373467311E+00,-2.315577865E+00
-2.220000E-03,-2.315577865E+00,-2.315577865E+00
-2.217500E-03,-2.315577865E+00,-2.301105503E+00
-2.215000E-03,-2.257688418E+00,-2.199798971E+00
-2.212500E-03,-2.257688418E+00,-2.199798971E+00
-2.210000E-03,-2.199798971E+00,-2.196180881E+00
-2.207500E-03,-2.210653243E+00,-2.152763796E+00
-2.205000E-03,-2.199798971E+00,-2.141909525E+00
-2.202500E-03,-2.141909525E+00,-2.123819073E+00
-2.200000E-03,-2.138291434E+00,-2.084020078E+00
-2.197500E-03,-2.084020078E+00,-2.036984903E+00
-2.195000E-03,-2.055075355E+00,-2.026130632E+00
-2.192500E-03,-2.026130632E+00,-1.982713547E+00
-2.190000E-03,-2.026130632E+00,-1.968241185E+00
-2.187500E-03,-1.968241185E+00,-1.968241185E+00
-2.185000E-03,-1.935678371E+00,-1.935678371E+00
-2.182500E-03,-1.968241185E+00,-1.924824100E+00
-2.180000E-03,-1.964623095E+00,-1.906733648E+00
-2.177500E-03,-1.910351738E+00,-1.837989930E+00
-2.175000E-03,-1.852462292E+00,-1.819899478E+00
-2.172500E-03,-1.852462292E+00,-1.834371840E+00
-2.170000E-03,-1.848844201E+00,-1.794572845E+00
-2.167500E-03,-1.794572845E+00,-1.780100483E+00
-2.165000E-03,-1.765628122E+00,-1.765628122E+00
-2.162500E-03,-1.736683398E+00,-1.693266314E+00
-2.160000E-03,-1.678793952E+00,-1.678793952E+00
-2.157500E-03,-1.689648223E+00,-1.678793952E+00
-2.155000E-03,-1.678793952E+00,-1.620904505E+00
-2.152500E-03,-1.620904505E+00,-1.620904505E+00
-2.150000E-03,-1.620904505E+00,-1.620904505E+00
-2.147500E-03,-1.563015059E+00,-1.563015059E+00
-2.145000E-03,-1.563015059E+00,-1.530452245E+00
-2.142500E-03,-1.519597974E+00,-1.519597974E+00
-2.140000E-03,-1.505125612E+00,-1.505125612E+00
-2.137500E-03,-1.458090437E+00,-1.447236165E+00
-2.135000E-03,-1.476180889E+00,-1.447236165E+00
-2.132500E-03,-1.447236165E+00,-1.389346719E+00
-2.130000E-03,-1.443618075E+00,-1.389346719E+00
-2.127500E-03,-1.389346719E+00,-1.331457272E+00
-2.125000E-03,-1.331457272E+00,-1.331457272E+00
-2.122500E-03,-1.371256267E+00,-1.331457272E+00
-2.120000E-03,-1.331457272E+00,-1.273567826E+00
-2.117500E-03,-1.316984911E+00,-1.273567826E+00
-2.115000E-03,-1.273567826E+00,-1.215678379E+00
-2.112500E-03,-1.255477373E+00,-1.215678379E+00
-2.110000E-03,-1.215678379E+00,-1.157788932E+00
-2.107500E-03,-1.215678379E+00,-1.157788932E+00
-2.105000E-03,-1.157788932E+00,-1.099899486E+00
-2.102500E-03,-1.157788932E+00,-1.099899486E+00
-2.100000E-03,-1.099899486E+00,-1.099899486E+00
-2.097500E-03,-1.042010039E+00,-1.042010039E+00
-2.095000E-03,-1.067336672E+00,-1.013065316E+00
-2.092500E-03,-1.042010039E+00,-998.592954E-03
-2.090000E-03,-1.038391949E+00,-984.120592E-03
-2.087500E-03,-1.027537677E+00,-926.231146E-03
-2.085000E-03,-984.120592E-03,-926.231146E-03
-2.082500E-03,-926.231146E-03,-926.231146E-03
-2.080000E-03,-926.231146E-03,-922.613055E-03
-2.077500E-03,-879.195970E-03,-868.341699E-03
-2.075000E-03,-868.341699E-03,-810.452253E-03
-2.072500E-03,-868.341699E-03,-810.452253E-03
-2.070000E-03,-810.452253E-03,-752.562806E-03
-2.067500E-03,-810.452253E-03,-752.562806E-03
-2.065000E-03,-752.562806E-03,-694.673359E-03
-2.062500E-03,-752.562806E-03,-694.673359E-03
-2.060000E-03,-694.673359E-03,-636.783913E-03
-2.057500E-03,-694.673359E-03,-636.783913E-03
-2.055000E-03,-636.783913E-03,-607.839189E-03
-2.052500E-03,-636.783913E-03,-593.366828E-03
-2.050000E-03,-636.783913E-03,-578.894466E-03
-2.047500E-03,-578.894466E-03,-578.894466E-03
-2.045000E-03,-578.894466E-03,-521.005020E-03
-2.042500E-03,-521.005020E-03,-477.587935E-03
-2.040000E-03,-463.115573E-03,-463.115573E-03
-2.037500E-03,-463.115573E-03,-463.115573E-03
-2.035000E-03,-463.115573E-03,-430.552759E-03
-2.032500E-03,-463.115573E-03,-405.226126E-03
-2.030000E-03,-405.226126E-03,-347.336680E-03
-2.027500E-03,-405.226126E-03,-347.336680E-03
-2.025000E-03,-376.281403E-03,-347.336680E-03
-2.022500E-03,-347.336680E-03,-289.447233E-03
-2.020000E-03,-343.718589E-03,-289.447233E-03
-2.017500E-03,-231.557786E-03,-274.974871E-03
-2.015000E-03,-231.557786E-03,-231.557786E-03
-2.012500E-03,-231.557786E-03,-188.140702E-03
-2.010000E-03,-227.939696E-03,-173.668340E-03
-2.007500E-03,-217.085425E-03,-159.195978E-03
-2.005000E-03,-173.668340E-03,-144.723617E-03
-2.002500E-03,-130.251255E-03,-97.688441E-03
-2.000000E-03,-115.778893E-03,-112.160803E-03
-1.997500E-03,-115.778893E-03,-57.889447E-03
-1.995000E-03,-57.889447E-03,-57.889447E-03
-1.992500E-03,-14.472362E-03,+0.0E+00
-1.990000E-03,+0.0E+00,+54.271356E-03
-1.987500E-03,+0.0E+00,+10.854271E-03
-1.985000E-03,+57.889447E-03,+83.216080E-03
-1.982500E-03,+57.889447E-03,+115.778893E-03
-1.980000E-03,+57.889447E-03,+115.778893E-03
-1.977500E-03,+68.743718E-03,+115.778893E-03
-1.975000E-03,+115.778893E-03,+144.723617E-03
-1.972500E-03,+130.251255E-03,+213.467334E-03
-1.970000E-03,+173.668340E-03,+231.557786E-03
-1.967500E-03,+217.085425E-03,+231.557786E-03
-1.965000E-03,+231.557786E-03,+231.557786E-03
-1.962500E-03,+289.447233E-03,+289.447233E-03
-1.960000E-03,+285.829143E-03,+289.447233E-03
-1.957500E-03,+332.864318E-03,+300.301504E-03
-1.955000E-03,+318.391956E-03,+372.663313E-03
-1.952500E-03,+347.336680E-03,+347.336680E-03
-1.950000E-03,+405.226126E-03,+405.226126E-03
-1.947500E-03,+405.226126E-03,+463.115573E-03
-1.945000E-03,+430.552759E-03,+463.115573E-03
-1.942500E-03,+463.115573E-03,+521.005020E-03
-1.940000E-03,+463.115573E-03,+521.005020E-03
-1.937500E-03,+506.532658E-03,+578.894466E-03
-1.935000E-03,+521.005020E-03,+578.894466E-03
-1.932500E-03,+578.894466E-03,+578.894466E-03
-1.930000E-03,+578.894466E-03,+633.165822E-03
-1.927500E-03,+589.748737E-03,+680.200998E-03
-1.925000E-03,+636.783913E-03,+662.110546E-03
-1.922500E-03,+636.783913E-03,+694.673359E-03
-1.920000E-03,+694.673359E-03,+752.562806E-03
-1.917500E-03,+694.673359E-03,+752.562806E-03
-1.915000E-03,+752.562806E-03,+781.507529E-03
-1.912500E-03,+767.035168E-03,+767.035168E-03
-1.910000E-03,+752.562806E-03,+810.452253E-03
-1.907500E-03,+763.417077E-03,+853.869338E-03
-1.905000E-03,+810.452253E-03,+868.341699E-03
-1.902500E-03,+850.251247E-03,+882.814061E-03
-1.900000E-03,+868.341699E-03,+926.231146E-03
-1.897500E-03,+879.195970E-03,+969.648231E-03
-1.895000E-03,+926.231146E-03,+984.120592E-03
-1.892500E-03,+984.120592E-03,+984.120592E-03
-1.890000E-03,+984.120592E-03,+1.042010039E+00
-1.887500E-03,+994.974864E-03,+1.042010039E+00
-1.885000E-03,+1.042010039E+00,+1.067336672E+00
-1.882500E-03,+1.081809034E+00,+1.081809034E+00
-1.880000E-03,+1.042010039E+00,+1.099899486E+00
-1.877500E-03,+1.099899486E+00,+1.099899486E+00
-1.875000E-03,+1.157788932E+00,+1.157788932E+00
-1.872500E-03,+1.157788932E+00,+1.157788932E+00
-1.870000E-03,+1.157788932E+00,+1.215678379E+00
-1.867500E-03,+1.215678379E+00,+1.226532650E+00
-1.865000E-03,+1.215678379E+00,+1.273567826E+00
-1.862500E-03,+1.273567826E+00,+1.273567826E+00
-1.860000E-03,+1.273567826E+00,+1.331457272E+00
-1.857500E-03,+1.316984911E+00,+1.331457272E+00
-1.855000E-03,+1.331457272E+00,+1.389346719E+00
-1.852500E-03,+1.389346719E+00,+1.429145713E+00
-1.850000E-03,+1.389346719E+00,+1.389346719E+00
-1.847500E-03,+1.389346719E+00,+1.447236165E+00
-1.845000E-03,+1.447236165E+00,+1.447236165E+00
-1.842500E-03,+1.487035160E+00,+1.487035160E+00
-1.840000E-03,+1.501507522E+00,+1.559396968E+00
-1.837500E-03,+1.515979883E+00,+1.563015059E+00
-1.835000E-03,+1.563015059E+00,+1.588341692E+00
-1.832500E-03,+1.563015059E+00,+1.620904505E+00
-1.830000E-03,+1.563015059E+00,+1.620904505E+00
-1.827500E-03,+1.573869330E+00,+1.664321590E+00
-1.825000E-03,+1.620904505E+00,+1.649849229E+00
-1.822500E-03,+1.678793952E+00,+1.693266314E+00
-1.820000E-03,+1.678793952E+00,+1.733065308E+00
-1.817500E-03,+1.678793952E+00,+1.736683398E+00
-1.815000E-03,+1.736683398E+00,+1.794572845E+00
-1.812500E-03,+1.736683398E+00,+1.794572845E+00
-1.810000E-03,+1.736683398E+00,+1.848844201E+00
-1.807500E-03,+1.794572845E+00,+1.852462292E+00
-1.805000E-03,+1.852462292E+00,+1.910351738E+00
-1.802500E-03,+1.852462292E+00,+1.910351738E+00
-1.800000E-03,+1.910351738E+00,+1.910351738E+00
-1.797500E-03,+1.910351738E+00,+1.921206010E+00
-1.795000E-03,+1.968241185E+00,+1.968241185E+00
-1.792500E-03,+1.968241185E+00,+1.968241185E+00
-1.790000E-03,+2.022512541E+00,+1.964623095E+00
-1.787500E-03,+2.026130632E+00,+1.968241185E+00
-1.785000E-03,+2.055075355E+00,+1.968241185E+00
-1.782500E-03,+2.026130632E+00,+1.968241185E+00
-1.780000E-03,+2.084020078E+00,+1.968241185E+00
-1.777500E-03,+2.084020078E+00,+1.910351738E+00
-1.775000E-03,+2.141909525E+00,+1.968241185E+00
-1.772500E-03,+2.141909525E+00,+1.968241185E+00
-1.770000E-03,+2.199798971E+00,+1.910351738E+00
-1.767500E-03,+2.199798971E+00,+1.968241185E+00
-1.765000E-03,+2.225125604E+00,+1.939296462E+00
-1.762500E-03,+2.257688418E+00,+1.950150733E+00
-1.760000E-03,+2.257688418E+00,+1.968241185E+00
-1.757500E-03,+2.315577865E+00,+1.968241185E+00
-1.755000E-03,+2.373467311E+00,+1.968241185E+00
-1.752500E-03,+2.330050226E+00,+1.968241185E+00
-1.750000E-03,+2.373467311E+00,+1.910351738E+00
-1.747500E-03,+2.431356758E+00,+1.968241185E+00
-1.745000E-03,+2.431356758E+00,+1.935678371E+00
-1.742500E-03,+2.471155752E+00,+1.950150733E+00
-1.740000E-03,+2.489246204E+00,+1.964623095E+00
-1.737500E-03,+2.489246204E+00,+1.968241185E+00
-1.735000E-03,+2.518190928E+00,+1.935678371E+00
-1.732500E-03,+2.547135651E+00,+1.950150733E+00
-1.730000E-03,+2.601407007E+00,+1.910351738E+00
-1.727500E-03,+2.605025098E+00,+1.968241185E+00
-1.725000E-03,+2.662914544E+00,+1.968241185E+00
-1.722500E-03,+2.662914544E+00,+1.968241185E+00
-1.720000E-03,+2.717185901E+00,+1.964623095E+00
-1.717500E-03,+2.673768816E+00,+1.921206010E+00
-1.715000E-03,+2.720803991E+00,+1.935678371E+00
-1.712500E-03,+2.778693438E+00,+1.968241185E+00
-1.710000E-03,+2.778693438E+00,+1.910351738E+00
-1.707500E-03,+2.778693438E+00,+1.953768823E+00
-1.705000E-03,+2.836582884E+00,+1.968241185E+00
-1.702500E-03,+2.836582884E+00,+1.924824100E+00
-1.700000E-03,+2.890854240E+00,+1.968241185E+00
-1.697500E-03,+2.894472331E+00,+1.968241185E+00
-1.695000E-03,+2.952361777E+00,+1.935678371E+00
-1.692500E-03,+2.952361777E+00,+1.968241185E+00
-1.690000E-03,+2.952361777E+00,+1.968241185E+00
-1.687500E-03,+3.010251224E+00,+1.910351738E+00
-1.685000E-03,+3.010251224E+00,+1.968241185E+00
-1.682500E-03,+3.068140671E+00,+1.924824100E+00
-1.680000E-03,+3.068140671E+00,+1.968241185E+00
-1.677500E-03,+3.126030117E+00,+1.968241185E+00
-1.675000E-03,+3.126030117E+00,+1.910351738E+00
-1.672500E-03,+3.183919564E+00,+1.924824100E+00
-1.670000E-03,+3.183919564E+00,+1.968241185E+00
-1.667500E-03,+3.227336649E+00,+1.968241185E+00
-1.665000E-03,+3.241809011E+00,+1.935678371E+00
-1.662500E-03,+3.241809011E+00,+1.950150733E+00
-1.660000E-03,+3.299698457E+00,+1.964623095E+00
-1.657500E-03,+3.299698457E+00,+1.968241185E+00
-1.655000E-03,+3.325025090E+00,+1.968241185E+00
-1.652500E-03,+3.357587904E+00,+1.950150733E+00
-1.650000E-03,+3.357587904E+00,+1.910351738E+00
-1.647500E-03,+3.415477350E+00,+1.968241185E+00
-1.645000E-03,+3.415477350E+00,+1.935678371E+00
-1.642500E-03,+3.473366797E+00,+1.968241185E+00
-1.640000E-03,+3.473366797E+00,+1.968241185E+00
-1.637500E-03,+3.531256244E+00,+1.968241185E+00
-1.635000E-03,+3.531256244E+00,+1.935678371E+00
-1.632500E-03,+3.531256244E+00,+1.950150733E+00
-1.630000E-03,+3.589145690E+00,+1.968241185E+00
-1.627500E-03,+3.589145690E+00,+1.968241185E+00
-1.625000E-03,+3.647035137E+00,+1.968241185E+00
-1.622500E-03,+3.647035137E+00,+1.924824100E+00
-1.620000E-03,+3.647035137E+00,+1.910351738E+00
-1.617500E-03,+3.704924583E+00,+1.968241185E+00
-1.615000E-03,+3.730251216E+00,+1.939296462E+00
-1.612500E-03,+3.719396945E+00,+1.968241185E+00
-1.610000E-03,+3.762814030E+00,+1.968241185E+00
-1.607500E-03,+3.820703477E+00,+1.968241185E+00
-1.605000E-03,+3.820703477E+00,+1.939296462E+00
-1.602500E-03,+3.878592923E+00,+1.950150733E+00
-1.600000E-03,+3.878592923E+00,+1.910351738E+00
-1.597500E-03,+3.889447195E+00,+1.968241185E+00
-1.595000E-03,+3.936482370E+00,+1.968241185E+00
-1.592500E-03,+3.936482370E+00,+1.968241185E+00
-1.590000E-03,+3.990753726E+00,+1.964623095E+00
-1.587500E-03,+3.994371817E+00,+1.968241185E+00
-1.585000E-03,+4.023316540E+00,+1.939296462E+00
-1.582500E-03,+4.052261263E+00,+1.968241185E+00
-1.580000E-03,+4.052261263E+00,+1.910351738E+00
-1.577500E-03,+4.110150710E+00,+1.968241185E+00
-1.575000E-03,+4.110150710E+00,+1.910351738E+00
-1.572500E-03,+4.124623071E+00,+1.924824100E+00
-1.570000E-03,+4.225929603E+00,+1.968241185E+00
-1.567500E-03,+4.225929603E+00,+1.968241185E+00
-1.565000E-03,+4.225929603E+00,+1.910351738E+00
-1.562500E-03,+4.283819050E+00,+1.968241185E+00
-1.560000E-03,+4.283819050E+00,+1.910351738E+00
-1.557500E-03,+4.283819050E+00,+1.968241185E+00
-1.555000E-03,+4.312763773E+00,+1.968241185E+00
-1.552500E-03,+4.341708496E+00,+1.924824100E+00
-1.550000E-03,+4.399597943E+00,+1.910351738E+00
-1.547500E-03,+4.399597943E+00,+1.968241185E+00
-1.545000E-03,+4.457487389E+00,+1.968241185E+00
-1.542500E-03,+4.457487389E+00,+1.968241185E+00
-1.540000E-03,+4.511758746E+00,+1.968241185E+00
-1.537500E-03,+4.500904474E+00,+1.968241185E+00
-1.535000E-03,+4.540703469E+00,+1.935678371E+00
-1.532500E-03,+4.573266283E+00,+1.924824100E+00
-1.530000E-03,+4.573266283E+00,+1.968241185E+00
-1.527500E-03,+4.573266283E+00,+1.953768823E+00
-1.525000E-03,+4.598592916E+00,+1.910351738E+00
-1.522500E-03,+4.670954724E+00,+1.968241185E+00
-1.520000E-03,+4.689045176E+00,+1.910351738E+00
-1.517500E-03,+4.689045176E+00,+1.968241185E+00
-1.515000E-03,+4.746934623E+00,+1.939296462E+00
-1.512500E-03,+4.746934623E+00,+1.968241185E+00
-1.510000E-03,+4.804824069E+00,+1.964623095E+00
-1.507500E-03,+4.804824069E+00,+1.968241185E+00
-1.505000E-03,+4.804824069E+00,+1.910351738E+00
-1.502500E-03,+4.819296431E+00,+1.968241185E+00
-1.500000E-03,+4.862713516E+00,+1.968241185E+00
-1.497500E-03,+4.873567787E+00,+1.968241185E+00
-1.495000E-03,+4.945929595E+00,+1.968241185E+00
-1.492500E-03,+4.902512510E+00,+1.950150733E+00
-1.490000E-03,+4.862713516E+00,+1.910351738E+00
-1.487500E-03,+4.862713516E+00,+1.968241185E+00
-1.485000E-03,+4.804824069E+00,+1.935678371E+00
-1.482500E-03,+4.804824069E+00,+1.924824100E+00
-1.480000E-03,+4.746934623E+00,+1.910351738E+00
-1.477500E-03,+4.746934623E+00,+1.968241185E+00
-1.475000E-03,+4.689045176E+00,+1.968241185E+00
-1.472500E-03,+4.728844170E+00,+1.924824100E+00
-1.470000E-03,+4.631155729E+00,+1.968241185E+00
-1.467500E-03,+4.642010001E+00,+1.968241185E+00
-1.465000E-03,+4.631155729E+00,+1.968241185E+00
-1.462500E-03,+4.631155729E+00,+1.968241185E+00
-1.460000E-03,+4.573266283E+00,+1.968241185E+00
-1.457500E-03,+4.558793921E+00,+1.921206010E+00
-1.455000E-03,+4.515376836E+00,+1.935678371E+00
-1.452500E-03,+4.515376836E+00,+1.968241185E+00
-1.450000E-03,+4.457487389E+00,+1.968241185E+00
-1.447500E-03,+4.410452214E+00,+1.968241185E+00
-1.445000E-03,+4.428542666E+00,+1.935678371E+00
-1.442500E-03,+4.399597943E+00,+1.968241185E+00
-1.440000E-03,+4.399597943E+00,+1.964623095E+00
-1.437500E-03,+4.341708496E+00,+1.953768823E+00
-1.435000E-03,+4.341708496E+00,+1.910351738E+00
-1.432500E-03,+4.283819050E+00,+1.968241185E+00
-1.430000E-03,+4.283819050E+00,+1.968241185E+00
-1.427500E-03,+4.283819050E+00,+1.921206010E+00
-1.425000E-03,+4.251256236E+00,+1.939296462E+00
-1.422500E-03,+4.207839151E+00,+1.924824100E+00
-1.420000E-03,+4.222311513E+00,+1.968241185E+00
-1.417500E-03,+4.168040156E+00,+1.968241185E+00
-1.415000E-03,+4.110150710E+00,+1.968241185E+00
-1.412500E-03,+4.110150710E+00,+1.924824100E+00
-1.410000E-03,+4.052261263E+00,+1.910351738E+00
-1.407500E-03,+4.052261263E+00,+1.953768823E+00
-1.405000E-03,+4.052261263E+00,+1.968241185E+00
-1.402500E-03,+3.994371817E+00,+1.968241185E+00
-1.400000E-03,+3.990753726E+00,+1.968241185E+00
-1.397500E-03,+3.979899455E+00,+1.910351738E+00
-1.395000E-03,+3.936482370E+00,+1.968241185E+00
-1.392500E-03,+3.918391918E+00,+1.968241185E+00
-1.390000E-03,+3.878592923E+00,+1.968241185E+00
-1.387500E-03,+3.878592923E+00,+1.968241185E+00
-1.385000E-03,+3.820703477E+00,+1.910351738E+00
-1.382500E-03,+3.820703477E+00,+1.924824100E+00
-1.380000E-03,+3.762814030E+00,+1.964623095E+00
-1.377500E-03,+3.762814030E+00,+1.921206010E+00
-1.375000E-03,+3.733869307E+00,+1.935678371E+00
-1.372500E-03,+3.704924583E+00,+1.924824100E+00
-1.370000E-03,+3.704924583E+00,+1.910351738E+00
-1.367500E-03,+3.647035137E+00,+1.968241185E+00
-1.365000E-03,+3.647035137E+00,+1.968241185E+00
-1.362500E-03,+3.589145690E+00,+1.968241185E+00
-1.360000E-03,+3.531256244E+00,+1.968241185E+00
-1.357500E-03,+3.542110515E+00,+1.968241185E+00
-1.355000E-03,+3.531256244E+00,+1.935678371E+00
-1.352500E-03,+3.513165792E+00,+1.968241185E+00
-1.350000E-03,+3.473366797E+00,+1.910351738E+00
-1.347500E-03,+3.473366797E+00,+1.910351738E+00
-1.345000E-03,+3.444422074E+00,+1.968241185E+00
-1.342500E-03,+3.397386898E+00,+1.968241185E+00
-1.340000E-03,+3.357587904E+00,+1.964623095E+00
-1.337500E-03,+3.299698457E+00,+1.968241185E+00
-1.335000E-03,+3.325025090E+00,+1.968241185E+00
-1.332500E-03,+3.299698457E+00,+1.968241185E+00
-1.330000E-03,+3.299698457E+00,+1.968241185E+00
-1.327500E-03,+3.241809011E+00,+1.953768823E+00
-1.325000E-03,+3.241809011E+00,+1.968241185E+00
-1.322500E-03,+3.183919564E+00,+1.968241185E+00
-1.320000E-03,+3.183919564E+00,+1.910351738E+00
-1.317500E-03,+3.183919564E+00,+1.968241185E+00
-1.315000E-03,+3.126030117E+00,+1.968241185E+00
-1.312500E-03,+3.082613032E+00,+1.910351738E+00
-1.310000E-03,+3.068140671E+00,+1.968241185E+00
-1.307500E-03,+3.068140671E+00,+1.910351738E+00
-1.305000E-03,+3.010251224E+00,+1.968241185E+00
-1.302500E-03,+3.010251224E+00,+1.910351738E+00
-1.300000E-03,+3.010251224E+00,+1.968241185E+00
-1.297500E-03,+2.952361777E+00,+1.968241185E+00
-1.295000E-03,+2.952361777E+00,+1.939296462E+00
-1.292500E-03,+2.894472331E+00,+1.950150733E+00
-1.290000E-03,+2.836582884E+00,+1.910351738E+00
-1.287500E-03,+2.836582884E+00,+1.968241185E+00
-1.285000E-03,+2.807638161E+00,+1.910351738E+00
