-2.234400E-03,-6.607647665E+00,-5.947314745E+00
-2.229500E-03,-6.607647665E+00,-1.786667728E+00
-2.224600E-03,-6.551115001E+00,+2.432082305E+00
-2.219700E-03,-6.457679071E+00,+6.798445405E+00
-2.214800E-03,-6.390939120E+00,+11.252748204E+00
-2.209900E-03,-6.255888868E+00,+13.911353752E+00
-2.205000E-03,-6.218200426E+00,+13.931768325E+00
-2.200100E-03,-6.067446656E+00,+13.923916566E+00
-2.195200E-03,-6.003847409E+00,+13.923916566E+00
-2.190300E-03,-5.866441629E+00,+13.945116315E+00
-2.185400E-03,-5.803627558E+00,+13.934123853E+00
-2.180500E-03,-5.656014491E+00,+13.937264556E+00
-2.175600E-03,-5.614400170E+00,+13.945116315E+00
-2.170700E-03,-5.458150168E+00,+13.934909029E+00
-2.165800E-03,-5.408684088E+00,+13.938049732E+00
-2.160900E-03,-5.273633835E+00,+13.945116315E+00
-2.156000E-03,-5.216315996E+00,+13.932553501E+00
-2.151100E-03,-5.094613733E+00,+13.938834908E+00
-2.146200E-03,-5.024733080E+00,+13.940405260E+00
-2.141300E-03,-4.903815993E+00,+13.925486918E+00
-2.136400E-03,-4.823728053E+00,+13.931768325E+00
-2.131500E-03,-4.731077298E+00,+13.939620084E+00
-2.126600E-03,-4.624293378E+00,+13.941975612E+00
-2.121700E-03,-4.528501920E+00,+13.951397722E+00
-2.116800E-03,-4.431925286E+00,+13.929412797E+00
-2.111900E-03,-4.361259456E+00,+13.933338677E+00
-2.107000E-03,-4.238772018E+00,+13.924701742E+00
-2.102100E-03,-4.201868751E+00,+13.934123853E+00
-2.097200E-03,-4.083307193E+00,+13.945116315E+00
-2.092300E-03,-4.019707946E+00,+13.927842446E+00
-2.087400E-03,-3.902716739E+00,+13.940405260E+00
-2.082500E-03,-3.818702919E+00,+13.956893953E+00
-2.077600E-03,-3.722126285E+00,+13.936479380E+00
-2.072700E-03,-3.630260707E+00,+13.940405260E+00
-2.067800E-03,-3.567446636E+00,+13.956893953E+00
-2.062900E-03,-3.463803419E+00,+13.923131390E+00
-2.058000E-03,-3.404130052E+00,+13.941975612E+00
-2.053100E-03,-3.281642614E+00,+13.930983149E+00
-2.048200E-03,-3.228250653E+00,+13.945116315E+00
-2.043300E-03,-3.150518241E+00,+13.933338677E+00
-2.038400E-03,-3.027245627E+00,+13.943545963E+00
-2.033500E-03,-2.989557184E+00,+13.932553501E+00
-2.028600E-03,-2.858432811E+00,+13.945116315E+00
-2.023700E-03,-2.801114972E+00,+13.932553501E+00
-2.018800E-03,-2.692760699E+00,+13.911353752E+00
-2.013900E-03,-2.618954166E+00,+13.938834908E+00
-2.009000E-03,-2.545147633E+00,+13.941975612E+00
-2.004100E-03,-2.427371250E+00,+13.957679129E+00
-1.999200E-03,-2.392823511E+00,+13.945116315E+00
-1.994300E-03,-2.277402656E+00,+13.932553501E+00
-1.989400E-03,-2.210662706E+00,+13.956108778E+00
-1.984500E-03,-2.140782052E+00,+13.939620084E+00
-1.979600E-03,-2.034783307E+00,+13.938834908E+00
-1.974700E-03,-1.985317227E+00,+13.944331139E+00
-1.969800E-03,-1.884029537E+00,+13.936479380E+00
-1.964900E-03,-1.808652652E+00,+13.940405260E+00
-1.960000E-03,-1.758401396E+00,+13.945116315E+00
-1.955100E-03,-1.637484309E+00,+13.949042195E+00
-1.950200E-03,-1.595084811E+00,+13.941190436E+00
-1.945300E-03,-1.493797122E+00,+13.957679129E+00
-1.940400E-03,-1.410568478E+00,+13.932553501E+00
-1.935500E-03,-1.326554659E+00,+13.949827370E+00
-1.930600E-03,-1.230763201E+00,+13.933338677E+00
-1.925700E-03,-1.205637572E+00,+13.941975612E+00
-1.920800E-03,-1.126334808E+00,+13.945116315E+00
-1.915900E-03,-1.028972998E+00,+13.934909029E+00
-1.911000E-03,-982.647621E-03,+13.934909029E+00
-1.906100E-03,-867.226766E-03,+13.938834908E+00
-1.901200E-03,-814.619981E-03,+13.945116315E+00
-1.896300E-03,-765.939076E-03,+13.934123853E+00
-1.891400E-03,-677.999377E-03,+13.951397722E+00
-1.886500E-03,-602.622492E-03,+13.941975612E+00
-1.881600E-03,-566.504401E-03,+13.943545963E+00
-1.876700E-03,-438.520732E-03,+13.932553501E+00
-1.871800E-03,-404.758169E-03,+13.957679129E+00
-1.866900E-03,-376.491837E-03,+13.946686667E+00
-1.862000E-03,-256.359927E-03,+13.952182898E+00
-1.857100E-03,-206.893846E-03,+13.945116315E+00
-1.852200E-03,-126.805906E-03,+13.934123853E+00
-1.847300E-03,-29.444096E-03,+13.945116315E+00
-1.842400E-03,-8.244347E-03,+13.945116315E+00
-1.837500E-03,+100.895101E-03,+13.932553501E+00
-1.832600E-03,+176.271986E-03,+13.957679129E+00
-1.827700E-03,+201.397615E-03,+13.945116315E+00
-1.822800E-03,+239.871233E-03,+13.945116315E+00
-1.817900E-03,+348.225505E-03,+13.953753250E+00
-1.813000E-03,+394.550882E-03,+13.960034657E+00
-1.808100E-03,+454.224250E-03,+13.934123853E+00
-1.803200E-03,+553.156411E-03,+13.957679129E+00
-1.798300E-03,+596.341085E-03,+13.938049732E+00
-1.793400E-03,+653.658925E-03,+13.954538426E+00
-1.788500E-03,+751.020735E-03,+13.947471843E+00
-1.783600E-03,+797.346112E-03,+13.945116315E+00
-1.778700E-03,+854.663951E-03,+13.934123853E+00
-1.773800E-03,+952.810937E-03,+13.946686667E+00
-1.768900E-03,+992.854907E-03,+13.956893953E+00
-1.764000E-03,+1.035254405E+00,+13.957679129E+00
-1.759100E-03,+1.140467974E+00,+13.945901491E+00
-1.754200E-03,+1.193859934E+00,+13.957679129E+00
-1.749300E-03,+1.221341090E+00,+13.967101240E+00
-1.744400E-03,+1.317917724E+00,+13.945901491E+00
-1.739500E-03,+1.382302146E+00,+13.949827370E+00
-1.734600E-03,+1.423131293E+00,+13.948257019E+00
-1.729700E-03,+1.495367474E+00,+13.945116315E+00
-1.724800E-03,+1.570744359E+00,+13.956108778E+00
-1.719900E-03,+1.616284560E+00,+13.957679129E+00
-1.715000E-03,+1.658684058E+00,+13.932553501E+00
-1.710100E-03,+1.759186572E+00,+13.957679129E+00
-1.705200E-03,+1.800800893E+00,+13.961605009E+00
-1.700300E-03,+1.834563457E+00,+13.945116315E+00
-1.695400E-03,+1.909940342E+00,+13.960819833E+00
-1.690500E-03,+1.997880041E+00,+13.974952999E+00
-1.685600E-03,+2.011228031E+00,+13.957679129E+00
-1.680700E-03,+2.060694112E+00,+13.957679129E+00
-1.675800E-03,+2.166692856E+00,+13.957679129E+00
-1.670900E-03,+2.211447882E+00,+13.957679129E+00
-1.666000E-03,+2.283684063E+00,+13.960034657E+00
-1.661100E-03,+2.361416476E+00,+13.951397722E+00
-1.656200E-03,+2.401460446E+00,+13.971812295E+00
-1.651300E-03,+2.445430296E+00,+13.970241943E+00
-1.646400E-03,+2.512955422E+00,+13.970241943E+00
-1.641500E-03,+2.595398890E+00,+13.947471843E+00
-1.636600E-03,+2.611887583E+00,+13.957679129E+00
-1.631700E-03,+2.644079795E+00,+13.945116315E+00
-1.626800E-03,+2.719456680E+00,+13.954538426E+00
-1.621900E-03,+2.790122509E+00,+13.957679129E+00
-1.617000E-03,+2.821529545E+00,+13.960034657E+00
-1.612100E-03,+2.864714218E+00,+13.957679129E+00
-1.607200E-03,+2.952653918E+00,+13.981234406E+00
-1.602300E-03,+3.002905174E+00,+13.952968074E+00
-1.597400E-03,+3.031956682E+00,+13.970241943E+00
-1.592500E-03,+3.115970502E+00,+13.957679129E+00
-1.587600E-03,+3.186636331E+00,+13.970241943E+00
-1.582700E-03,+3.207836080E+00,+13.965530888E+00
-1.577800E-03,+3.266724272E+00,+13.970241943E+00
-1.572900E-03,+3.335034574E+00,+13.978878878E+00
-1.568000E-03,+3.397063469E+00,+13.970241943E+00
-1.563100E-03,+3.430040856E+00,+13.957679129E+00
-1.558200E-03,+3.492854927E+00,+13.957679129E+00
-1.553300E-03,+3.568231812E+00,+13.950612546E+00
-1.548400E-03,+3.605920254E+00,+13.947471843E+00
-1.543500E-03,+3.618483069E+00,+13.967101240E+00
-1.538600E-03,+3.649104928E+00,+13.950612546E+00
-1.533700E-03,+3.745681562E+00,+13.974167823E+00
-1.528800E-03,+3.794362467E+00,+13.959249481E+00
-1.523900E-03,+3.832050909E+00,+13.975738175E+00
-1.519000E-03,+3.869739352E+00,+13.972597471E+00
-1.514100E-03,+3.945116237E+00,+13.945901491E+00
-1.509200E-03,+4.007930308E+00,+13.963960536E+00
-1.504300E-03,+4.020493122E+00,+13.979664054E+00
-1.499400E-03,+4.056611213E+00,+13.968671592E+00
-1.494500E-03,+4.128062218E+00,+13.964745712E+00
-1.489600E-03,+4.183809706E+00,+13.978878878E+00
-1.484700E-03,+4.221498149E+00,+13.981234406E+00
-1.479800E-03,+4.234060963E+00,+13.961605009E+00
-1.474900E-03,+4.309437848E+00,+13.974167823E+00
-1.470000E-03,+4.384029557E+00,+13.982019582E+00
-1.465100E-03,+4.409940361E+00,+13.961605009E+00
-1.460200E-03,+4.431140110E+00,+13.970241943E+00
-1.455300E-03,+4.486102422E+00,+13.970241943E+00
-1.450400E-03,+4.563834835E+00,+13.988300989E+00
-1.445500E-03,+4.598382574E+00,+13.987515813E+00
-1.440600E-03,+4.623508202E+00,+13.982804758E+00
-1.435700E-03,+4.648633830E+00,+13.957679129E+00
-1.430800E-03,+4.729506947E+00,+13.976523351E+00
-1.425900E-03,+4.786824786E+00,+13.958464305E+00
-1.421000E-03,+4.821372525E+00,+13.977308526E+00
-1.416100E-03,+4.843357450E+00,+13.975738175E+00
-1.411200E-03,+4.912452928E+00,+13.990656516E+00
-1.406300E-03,+4.970555943E+00,+13.982804758E+00
-1.401400E-03,+5.012955441E+00,+13.970241943E+00
-1.396500E-03,+5.025518255E+00,+13.979664054E+00
-1.391600E-03,+5.063206698E+00,+13.972597471E+00
-1.386700E-03,+5.144864990E+00,+13.968671592E+00
-1.381800E-03,+5.203753181E+00,+13.982019582E+00
-1.376900E-03,+5.226523282E+00,+13.983589934E+00
-1.372000E-03,+5.239086096E+00,+13.982804758E+00
-1.367100E-03,+5.295618760E+00,+13.982804758E+00
-1.362200E-03,+5.363929062E+00,+13.982804758E+00
-1.357300E-03,+5.414965495E+00,+13.985945461E+00
-1.352400E-03,+5.427528309E+00,+13.990656516E+00
-1.347500E-03,+5.465216751E+00,+13.970241943E+00
-1.342600E-03,+5.523319767E+00,+13.956893953E+00
-1.337700E-03,+5.586133838E+00,+13.966316064E+00
-1.332800E-03,+5.615970521E+00,+13.982804758E+00
-1.327900E-03,+5.628533335E+00,+13.970241943E+00
-1.323000E-03,+5.673288361E+00,+13.989871341E+00
-1.318100E-03,+5.740028311E+00,+13.993797220E+00
-1.313200E-03,+5.779287106E+00,+13.995367572E+00
-1.308300E-03,+5.816975548E+00,+13.982804758E+00
-1.303400E-03,+5.829538362E+00,+13.995367572E+00
-1.298500E-03,+5.876648915E+00,+14.002434155E+00
-1.293600E-03,+5.917478061E+00,+13.988300989E+00
-1.288700E-03,+5.981862484E+00,+13.980449230E+00
-1.283800E-03,+6.015625047E+00,+13.970241943E+00
-1.278900E-03,+6.023476806E+00,+13.982804758E+00
-1.274000E-03,+6.058024545E+00,+13.960034657E+00
-1.269100E-03,+6.105920274E+00,+13.982804758E+00
-1.264200E-03,+6.193859973E+00,+13.982804758E+00
-1.259300E-03,+6.218985601E+00,+13.992226868E+00
-1.254400E-03,+6.229978064E+00,+13.982804758E+00
-1.249500E-03,+6.238614999E+00,+13.982804758E+00
-1.244600E-03,+6.275518265E+00,+13.982804758E+00
-1.239700E-03,+6.368169020E+00,+13.971027119E+00
-1.234800E-03,+6.407427814E+00,+13.982804758E+00
-1.229900E-03,+6.419990628E+00,+13.986730637E+00
-1.225000E-03,+6.456893895E+00,+13.982804758E+00
-1.220100E-03,+6.490656458E+00,+13.982804758E+00
-1.215200E-03,+6.554255705E+00,+13.986730637E+00
-1.210300E-03,+6.584092388E+00,+13.971027119E+00
-1.205400E-03,+6.620995655E+00,+13.982804758E+00
-1.200500E-03,+6.633558469E+00,+13.970241943E+00
-1.195600E-03,+6.657113746E+00,+13.982804758E+00
-1.190700E-03,+6.690091133E+00,+13.982804758E+00
-1.185800E-03,+6.759186611E+00,+13.982804758E+00
-1.180900E-03,+6.807867516E+00,+13.970241943E+00
-1.176000E-03,+6.822000682E+00,+13.964745712E+00
-1.171100E-03,+6.834563496E+00,+13.975738175E+00
-1.166200E-03,+6.861259476E+00,+13.984375109E+00
-1.161300E-03,+6.884814752E+00,+13.982804758E+00
-1.156400E-03,+6.953910230E+00,+12.211447960E+00
-1.151500E-03,+6.977465507E+00,+7.746152699E+00
-1.146600E-03,+6.948413999E+00,+3.270650151E+00
-1.141700E-03,+6.916221788E+00,-1.171089833E+00
-1.136800E-03,+6.847126310E+00,-5.644236853E+00
-1.131900E-03,+6.820430330E+00,-10.091473069E+00
-1.127000E-03,+6.675957967E+00,-12.863929121E+00
-1.122100E-03,+6.613929072E+00,-12.876491935E+00
-1.117200E-03,+6.494582337E+00,-12.876491935E+00
-1.112300E-03,+6.398790879E+00,-12.876491935E+00
-1.107400E-03,+6.260599923E+00,-12.876491935E+00
-1.102500E-03,+6.218985601E+00,-12.876491935E+00
-1.097600E-03,+6.101209219E+00,-12.876491935E+00
-1.092700E-03,+6.009343640E+00,-12.876491935E+00
-1.087800E-03,+5.890782081E+00,-12.876491935E+00
-1.082900E-03,+5.820116252E+00,-12.880417814E+00
-1.078000E-03,+5.721184090E+00,-12.881988166E+00
-1.073100E-03,+5.626962984E+00,-12.876491935E+00
-1.068200E-03,+5.542949164E+00,-12.876491935E+00
-1.063300E-03,+5.433024540E+00,-12.876491935E+00
-1.058400E-03,+5.363143886E+00,-12.888269573E+00
-1.053500E-03,+5.241441624E+00,-12.876491935E+00
-1.048600E-03,+5.182553433E+00,-12.876491935E+00
-1.043700E-03,+5.048288356E+00,-12.876491935E+00
-1.038800E-03,+5.001962979E+00,-12.876491935E+00
-1.033900E-03,+4.867697902E+00,-12.883558518E+00
-1.029000E-03,+4.811950415E+00,-12.876491935E+00
-1.024100E-03,+4.712233077E+00,-12.876491935E+00
-1.019200E-03,+4.616441619E+00,-12.876491935E+00
-1.014300E-03,+4.519864985E+00,-12.876491935E+00
-1.009400E-03,+4.435065989E+00,-12.878062287E+00
-1.004500E-03,+4.376962974E+00,-12.876491935E+00
-999.600E-06,+4.246623777E+00,-12.876491935E+00
-994.700E-06,+4.196372520E+00,-12.877277111E+00
-989.800E-06,+4.099795886E+00,-12.889054749E+00
-984.900E-06,+4.015782067E+00,-12.876491935E+00
-980.000E-06,+3.957679051E+00,-12.876491935E+00
-975.100E-06,+3.857176538E+00,-12.876491935E+00
-970.200E-06,+3.794362467E+00,-12.876491935E+00
-965.300E-06,+3.655386335E+00,-12.876491935E+00
-960.400E-06,+3.605920254E+00,-12.880417814E+00
-955.500E-06,+3.555668998E+00,-12.876491935E+00
-950.600E-06,+3.442603670E+00,-12.888269573E+00
-945.700E-06,+3.392352413E+00,-12.889054749E+00
-940.800E-06,+3.274576031E+00,-12.876491935E+00
-935.900E-06,+3.191347387E+00,-12.878062287E+00
-931.000E-06,+3.115970502E+00,-12.886699221E+00
-926.100E-06,+3.015467988E+00,-12.876491935E+00
-921.200E-06,+2.958935325E+00,-12.876491935E+00
-916.300E-06,+2.839588590E+00,-12.878847463E+00
-911.400E-06,+2.801900148E+00,-12.882773342E+00
-906.500E-06,+2.706108690E+00,-12.879632638E+00
-901.600E-06,+2.613457935E+00,-12.888269573E+00
-896.700E-06,+2.574199141E+00,-12.876491935E+00
-891.800E-06,+2.484689090E+00,-12.886699221E+00
-886.900E-06,+2.412452908E+00,-12.876491935E+00
-882.000E-06,+2.366912707E+00,-12.876491935E+00
-877.100E-06,+2.245210445E+00,-12.885914046E+00
-872.200E-06,+2.186322253E+00,-12.889054749E+00
-867.300E-06,+2.077182805E+00,-12.881202990E+00
-862.400E-06,+2.001805920E+00,-12.876491935E+00
-857.500E-06,+1.971969237E+00,-12.889054749E+00
-852.600E-06,+1.851052150E+00,-12.889054749E+00
-847.700E-06,+1.804726773E+00,-12.889054749E+00
-842.800E-06,+1.720712953E+00,-12.876491935E+00
-837.900E-06,+1.624136319E+00,-12.885914046E+00
-833.000E-06,+1.595869987E+00,-12.881988166E+00
-828.100E-06,+1.542478027E+00,-12.889054749E+00
-823.200E-06,+1.409783302E+00,-12.886699221E+00
-818.300E-06,+1.382302146E+00,-12.876491935E+00
-813.400E-06,+1.289651392E+00,-12.878062287E+00
-808.500E-06,+1.206422748E+00,-12.886699221E+00
-803.600E-06,+1.161667723E+00,-12.876491935E+00
-798.700E-06,+1.074513199E+00,-12.876491935E+00
-793.800E-06,+1.005417721E+00,-12.878847463E+00
-788.900E-06,+974.010686E-03,-12.882773342E+00
-784.000E-06,+884.500635E-03,-12.879632638E+00
-779.100E-06,+804.412695E-03,-12.888269573E+00
-774.200E-06,+765.153900E-03,-12.882773342E+00
-769.300E-06,+643.451638E-03,-12.889054749E+00
-764.400E-06,+591.630030E-03,-12.876491935E+00
-759.500E-06,+545.304653E-03,-12.884343694E+00
-754.600E-06,+458.150129E-03,-12.885914046E+00
-749.700E-06,+389.839827E-03,-12.877277111E+00
-744.800E-06,+356.077264E-03,-12.889054749E+00
-739.900E-06,+246.937816E-03,-12.876491935E+00
-735.000E-06,+201.397615E-03,-12.889054749E+00
-730.100E-06,+176.271986E-03,-12.889054749E+00
-725.200E-06,+91.472991E-03,-12.876491935E+00
-720.300E-06,+12.170226E-03,-12.877277111E+00
-715.400E-06,-21.592337E-03,-12.880417814E+00
-710.500E-06,-78.125001E-03,-12.889054749E+00
-705.600E-06,-187.264449E-03,-12.876491935E+00
-700.700E-06,-223.382539E-03,-12.889054749E+00
-695.800E-06,-300.329776E-03,-12.889054749E+00
-690.900E-06,-389.054651E-03,-12.889054749E+00
-686.000E-06,-411.824752E-03,-12.886699221E+00
-681.100E-06,-451.868722E-03,-12.882773342E+00
-676.200E-06,-538.238070E-03,-12.889054749E+00
-671.300E-06,-602.622492E-03,-12.881202990E+00
-666.400E-06,-634.814703E-03,-12.889054749E+00
-661.500E-06,-728.250634E-03,-12.889054749E+00
-656.600E-06,-802.842343E-03,-12.888269573E+00
-651.700E-06,-816.190333E-03,-12.889054749E+00
-646.800E-06,-866.441590E-03,-12.889054749E+00
-641.900E-06,-965.373751E-03,-12.889054749E+00
-637.000E-06,-1.004632546E+00,-12.889054749E+00
-632.100E-06,-1.036824757E+00,-12.876491935E+00
-627.200E-06,-1.155386316E+00,-12.889054749E+00
-622.300E-06,-1.201711693E+00,-12.881202990E+00
-617.400E-06,-1.222911442E+00,-12.889054749E+00
-612.500E-06,-1.281014457E+00,-12.889839925E+00
-607.600E-06,-1.361102398E+00,-12.881202990E+00
-602.700E-06,-1.419205413E+00,-12.889054749E+00
-597.800E-06,-1.457679032E+00,-12.901617563E+00
-592.900E-06,-1.554255665E+00,-12.880417814E+00
-588.000E-06,-1.607647626E+00,-12.876491935E+00
-583.100E-06,-1.634343606E+00,-12.878062287E+00
-578.200E-06,-1.712076018E+00,-12.889054749E+00
-573.300E-06,-1.796089838E+00,-12.889054749E+00
-568.400E-06,-1.810223004E+00,-12.890625101E+00
-563.500E-06,-1.862044613E+00,-12.889054749E+00
-558.600E-06,-1.946843608E+00,-12.889054749E+00
-553.700E-06,-1.999450393E+00,-12.887484397E+00
-548.800E-06,-2.022220493E+00,-12.887484397E+00
-543.900E-06,-2.078753157E+00,-12.889054749E+00
-539.000E-06,-2.150989338E+00,-12.889054749E+00
-534.100E-06,-2.210662706E+00,-12.900832387E+00
-529.200E-06,-2.230292103E+00,-12.895336156E+00
-524.300E-06,-2.295461701E+00,-12.879632638E+00
-519.400E-06,-2.384971752E+00,-12.889054749E+00
-514.500E-06,-2.411667732E+00,-12.881988166E+00
-509.600E-06,-2.436793361E+00,-12.880417814E+00
-504.700E-06,-2.463489341E+00,-12.889054749E+00
-499.800E-06,-2.571058437E+00,-12.889054749E+00
-494.900E-06,-2.621309694E+00,-12.889054749E+00
-490.000E-06,-2.651146378E+00,-12.901617563E+00
-485.100E-06,-2.713960448E+00,-12.893765804E+00
-480.200E-06,-2.793263213E+00,-12.892980629E+00
-475.300E-06,-2.826240600E+00,-12.889839925E+00
-470.400E-06,-2.860788339E+00,-12.889054749E+00
-465.500E-06,-2.944802159E+00,-12.889054749E+00
-460.600E-06,-3.003690350E+00,-12.900832387E+00
-455.700E-06,-3.027245627E+00,-12.892195453E+00
-450.800E-06,-3.058652662E+00,-12.889054749E+00
-445.900E-06,-3.145022010E+00,-12.889054749E+00
-441.000E-06,-3.213332312E+00,-12.889054749E+00
-436.100E-06,-3.228250653E+00,-12.889054749E+00
-431.200E-06,-3.253376282E+00,-12.889054749E+00
-426.300E-06,-3.327182815E+00,-12.889054749E+00
-421.400E-06,-3.391567238E+00,-12.889054749E+00
-416.500E-06,-3.416692866E+00,-12.889054749E+00
-411.600E-06,-3.452025781E+00,-12.889054749E+00
-406.700E-06,-3.507773269E+00,-12.901617563E+00
-401.800E-06,-3.577653922E+00,-12.886699221E+00
-396.900E-06,-3.606705430E+00,-12.889054749E+00
-392.000E-06,-3.630260707E+00,-12.896906508E+00
-387.100E-06,-3.664808446E+00,-12.892980629E+00
-382.200E-06,-3.729978044E+00,-12.889839925E+00
-377.300E-06,-3.793577291E+00,-12.893765804E+00
-372.400E-06,-3.823413975E+00,-12.893765804E+00
-367.500E-06,-3.857176538E+00,-12.889054749E+00
-362.600E-06,-3.931768247E+00,-12.897691684E+00
-357.700E-06,-3.999293373E+00,-12.893765804E+00
-352.800E-06,-4.019707946E+00,-12.889054749E+00
-347.900E-06,-4.032270760E+00,-12.898476860E+00
-343.000E-06,-4.077810962E+00,-12.894550980E+00
-338.100E-06,-4.159469254E+00,-12.889054749E+00
-333.200E-06,-4.198728048E+00,-12.882773342E+00
-328.300E-06,-4.226994380E+00,-12.889054749E+00
-323.400E-06,-4.258401415E+00,-12.889054749E+00
-318.500E-06,-4.278815988E+00,-12.889054749E+00
-313.600E-06,-4.365185336E+00,-12.895336156E+00
-308.700E-06,-4.409155185E+00,-12.891410277E+00
-303.800E-06,-4.434280814E+00,-12.889054749E+00
-298.900E-06,-4.453910211E+00,-12.895336156E+00
-294.000E-06,-4.487672774E+00,-12.892195453E+00
-289.100E-06,-4.561479307E+00,-12.900832387E+00
-284.200E-06,-4.617226795E+00,-12.901617563E+00
-279.300E-06,-4.635285840E+00,-12.889054749E+00
-274.400E-06,-4.649419006E+00,-12.878062287E+00
-269.500E-06,-4.716158956E+00,-12.881988166E+00
-264.600E-06,-4.789965490E+00,-12.889054749E+00
-259.700E-06,-4.823728053E+00,-12.901617563E+00
-254.800E-06,-4.836290867E+00,-12.901617563E+00
-249.900E-06,-4.878690365E+00,-12.901617563E+00
-245.000E-06,-4.912452928E+00,-12.901617563E+00
-240.100E-06,-4.999607451E+00,-12.901617563E+00
-235.200E-06,-5.024733080E+00,-12.889054749E+00
-230.300E-06,-5.038081070E+00,-12.889054749E+00
-225.400E-06,-5.074984336E+00,-12.901617563E+00
-220.500E-06,-5.130731824E+00,-12.901617563E+00
-215.600E-06,-5.177057201E+00,-12.901617563E+00
-210.700E-06,-5.225738106E+00,-12.889054749E+00
-205.800E-06,-5.232019513E+00,-12.896121332E+00
-200.900E-06,-5.250863735E+00,-12.889054749E+00
-196.000E-06,-5.321529564E+00,-12.892195453E+00
-191.100E-06,-5.376491876E+00,-12.889054749E+00
-186.200E-06,-5.414180319E+00,-12.901617563E+00
-181.300E-06,-5.426743133E+00,-12.910254498E+00
-176.400E-06,-5.451868761E+00,-12.901617563E+00
-171.500E-06,-5.512327304E+00,-12.899262036E+00
-166.600E-06,-5.539808460E+00,-12.900832387E+00
-161.700E-06,-5.604192883E+00,-12.896121332E+00
-156.800E-06,-5.627748160E+00,-12.904758267E+00
-151.900E-06,-5.640310974E+00,-12.900832387E+00
-147.000E-06,-5.668577306E+00,-12.896906508E+00
-142.100E-06,-5.707050924E+00,-12.901617563E+00
-137.200E-06,-5.777716754E+00,-12.901617563E+00
-132.300E-06,-5.816190372E+00,-12.897691684E+00
-127.400E-06,-5.833464242E+00,-12.901617563E+00
-122.500E-06,-5.853878815E+00,-12.901617563E+00
-117.600E-06,-5.900204192E+00,-12.906328619E+00
-112.700E-06,-5.955951680E+00,-12.901617563E+00
-107.800E-06,-5.992854946E+00,-12.901617563E+00
-102.900E-06,-6.029758213E+00,-12.892980629E+00
-98.000E-06,-6.042321027E+00,-12.901617563E+00
-93.100E-06,-6.056454193E+00,-12.901617563E+00
-88.200E-06,-6.087076053E+00,-12.889054749E+00
-83.300E-06,-6.155386355E+00,-12.895336156E+00
-78.400E-06,-6.194645149E+00,-12.901617563E+00
-73.500E-06,-6.228407712E+00,-12.901617563E+00
-68.600E-06,-6.230763240E+00,-12.901617563E+00
-63.700E-06,-6.243326054E+00,-12.900047211E+00
-58.800E-06,-6.281014496E+00,-12.901617563E+00
-53.900E-06,-6.338332336E+00,-12.908684146E+00
