+808.12500E-06,+310.28580070E-03,-4.63253764E-03
+808.15000E-06,+311.13379064E-03,-5.04082909E-03
+808.17500E-06,+312.45288610E-03,-4.72675874E-03
+808.20000E-06,+313.01821273E-03,-5.07223613E-03
+808.22500E-06,+313.45791122E-03,-4.22424619E-03
+808.25000E-06,+314.40012226E-03,-5.48052758E-03
+808.27500E-06,+315.56218255E-03,-4.97801502E-03
+808.30000E-06,+316.63002173E-03,-4.88379392E-03
+808.32500E-06,+317.28956947E-03,-5.10364316E-03
+808.35000E-06,+318.26318755E-03,-4.85238688E-03
+808.37500E-06,+319.67650411E-03,-4.38128136E-03
+808.40000E-06,+320.08479557E-03,-4.69535171E-03
+808.42500E-06,+320.65012219E-03,-5.48052758E-03
+808.45000E-06,+321.78077545E-03,-4.91520095E-03
+808.47500E-06,+322.56595132E-03,-4.53831653E-03
+808.50000E-06,+323.28831312E-03,-5.10364316E-03
+808.52500E-06,+324.07348899E-03,-4.63253764E-03
+808.55000E-06,+325.01570004E-03,-5.35489944E-03
+808.57500E-06,+326.20916736E-03,-4.22424619E-03
+808.60000E-06,+326.96293620E-03,-4.31846729E-03
+808.62500E-06,+328.43906683E-03,-5.48052758E-03
+808.65000E-06,+329.09861457E-03,-5.07223613E-03
+808.67500E-06,+329.85238340E-03,-5.38630647E-03
+808.70000E-06,+330.19786079E-03,-4.78957281E-03
+808.72500E-06,+331.35992107E-03,-4.60113060E-03
+808.75000E-06,+331.51695625E-03,-4.94660799E-03
+808.77500E-06,+332.67901654E-03,-5.48052758E-03
+808.80000E-06,+334.06092607E-03,-4.09861805E-03
+808.82500E-06,+335.47424264E-03,-5.38630647E-03
+808.85000E-06,+335.94534816E-03,-5.32349241E-03
+808.87500E-06,+337.20162955E-03,-4.94660799E-03
+808.90000E-06,+338.01821246E-03,-4.75816578E-03
+808.92500E-06,+338.70916723E-03,-5.13505020E-03
+808.95000E-06,+339.52575013E-03,-4.56972357E-03
+808.97500E-06,+340.05966972E-03,-4.91520095E-03
+809.00000E-06,+341.09610187E-03,-4.56972357E-03
+809.02500E-06,+342.63504658E-03,-4.69535171E-03
+809.05000E-06,+343.76569984E-03,-4.31846729E-03
+809.07500E-06,+343.76569984E-03,-5.54334165E-03
+809.10000E-06,+344.86494606E-03,-5.10364316E-03
+809.12500E-06,+345.46167972E-03,-4.53831653E-03
+809.15000E-06,+346.24685559E-03,-4.38128136E-03
+809.17500E-06,+346.87499628E-03,-4.85238688E-03
+809.20000E-06,+347.31469477E-03,-5.32349241E-03
+809.22500E-06,+348.75941838E-03,-4.72675874E-03
+809.25000E-06,+349.13630279E-03,-4.38128136E-03
+809.27500E-06,+350.48680529E-03,-5.57474868E-03
+809.30000E-06,+351.46042337E-03,-5.26067834E-03
+809.32500E-06,+351.90012186E-03,-5.35489944E-03
+809.35000E-06,+352.59107663E-03,-4.97801502E-03
+809.37500E-06,+353.87876505E-03,-4.56972357E-03
+809.40000E-06,+353.56469471E-03,-5.26067834E-03
+809.42500E-06,+355.13504645E-03,-5.88881903E-03
+809.45000E-06,+355.60615197E-03,-4.78957281E-03
+809.47500E-06,+356.39132784E-03,-4.75816578E-03
+809.50000E-06,+356.10866453E-03,-4.34987433E-03
+809.52500E-06,+357.83605144E-03,-5.38630647E-03
+809.55000E-06,+358.62122731E-03,-4.88379392E-03
+809.57500E-06,+359.81469464E-03,-5.60615572E-03
+809.60000E-06,+360.78831272E-03,-4.85238688E-03
+809.62500E-06,+360.78831272E-03,-4.50690950E-03
+809.65000E-06,+362.10740818E-03,-4.34987433E-03
+809.67500E-06,+362.23303632E-03,-5.19786427E-03
+809.70000E-06,+363.48931771E-03,-5.85741200E-03
+809.72500E-06,+364.68278504E-03,-4.31846729E-03
+809.75000E-06,+364.77700614E-03,-5.07223613E-03
+809.77500E-06,+366.15891568E-03,-5.26067834E-03
+809.80000E-06,+366.81846341E-03,-4.60113060E-03
+809.82500E-06,+367.94911666E-03,-5.79459793E-03
+809.85000E-06,+368.64007143E-03,-5.13505020E-03
+809.87500E-06,+368.89132771E-03,-4.69535171E-03
+809.90000E-06,+369.61368951E-03,-4.25565322E-03
+809.92500E-06,+369.99057393E-03,-5.19786427E-03
+809.95000E-06,+370.90137794E-03,-5.10364316E-03
+809.97500E-06,+371.43529753E-03,-4.97801502E-03
+810.00000E-06,+371.84358898E-03,-4.16143212E-03
+810.02500E-06,+372.44032264E-03,-5.13505020E-03
+810.05000E-06,+373.13127741E-03,-4.88379392E-03
+810.07500E-06,+374.57600101E-03,-4.63253764E-03
+810.10000E-06,+375.45539799E-03,-5.26067834E-03
+810.12500E-06,+376.08353869E-03,-4.91520095E-03
+810.15000E-06,+376.90012159E-03,-4.03580398E-03
+810.17500E-06,+377.43404118E-03,-5.66896979E-03
+810.20000E-06,+377.74811153E-03,-4.91520095E-03
+810.22500E-06,+378.53328740E-03,-5.22927130E-03
+810.25000E-06,+378.94157886E-03,-4.60113060E-03
+810.27500E-06,+379.66394066E-03,-5.29208537E-03
+810.30000E-06,+379.82097583E-03,-4.91520095E-03
+810.32500E-06,+380.79459391E-03,-5.54334165E-03
+810.35000E-06,+382.64760897E-03,-4.97801502E-03
+810.37500E-06,+382.99308635E-03,-4.75816578E-03
+810.40000E-06,+383.65263408E-03,-4.31846729E-03
+810.42500E-06,+384.50062402E-03,-4.66394467E-03
+810.45000E-06,+385.50564914E-03,-5.48052758E-03
+810.47500E-06,+385.41142803E-03,-4.85238688E-03
+810.50000E-06,+386.51067425E-03,-4.82097985E-03
+810.52500E-06,+386.47926722E-03,-5.54334165E-03
+810.55000E-06,+386.98177977E-03,-4.34987433E-03
+810.57500E-06,+387.95539785E-03,-4.78957281E-03
+810.60000E-06,+388.33228227E-03,-4.75816578E-03
+810.62500E-06,+389.87122698E-03,-4.50690950E-03
+810.65000E-06,+389.99685512E-03,-4.91520095E-03
+810.67500E-06,+391.50439279E-03,-5.04082909E-03
+810.70000E-06,+392.03831238E-03,-5.38630647E-03
+810.72500E-06,+392.72926715E-03,-4.69535171E-03
+810.75000E-06,+393.20037267E-03,-4.78957281E-03
+810.77500E-06,+393.73429227E-03,-5.48052758E-03
+810.80000E-06,+394.36243296E-03,-4.56972357E-03
+810.82500E-06,+394.89635255E-03,-4.82097985E-03
+810.85000E-06,+395.90137767E-03,-4.75816578E-03
+810.87500E-06,+396.08981988E-03,-4.88379392E-03
+810.90000E-06,+396.52951837E-03,-4.72675874E-03
+810.92500E-06,+397.40891534E-03,-4.63253764E-03
+810.95000E-06,+398.75941784E-03,-5.73178386E-03
+810.97500E-06,+399.70162888E-03,-4.63253764E-03
+811.00000E-06,+400.51821179E-03,-4.82097985E-03
+811.02500E-06,+400.70665400E-03,-5.07223613E-03
+811.05000E-06,+401.83730725E-03,-4.38128136E-03
+811.07500E-06,+402.24559871E-03,-4.94660799E-03
+811.10000E-06,+402.74811126E-03,-4.44409543E-03
+811.12500E-06,+403.18780975E-03,-5.19786427E-03
+811.15000E-06,+404.72675446E-03,-4.94660799E-03
+811.17500E-06,+404.19283487E-03,-4.00439694E-03
+811.20000E-06,+406.54836248E-03,-4.60113060E-03
+811.22500E-06,+406.23429213E-03,-5.44912054E-03
+811.25000E-06,+406.98806097E-03,-4.38128136E-03
+811.27500E-06,+408.21293533E-03,-5.26067834E-03
+811.30000E-06,+408.27574940E-03,-4.47550246E-03
+811.32500E-06,+409.40640265E-03,-5.41771351E-03
+811.35000E-06,+409.53203079E-03,-5.41771351E-03
+811.37500E-06,+410.78831218E-03,-5.10364316E-03
+811.40000E-06,+410.81971922E-03,-4.13002508E-03
+811.42500E-06,+411.47926695E-03,-5.32349241E-03
+811.45000E-06,+412.42147799E-03,-5.54334165E-03
+811.47500E-06,+413.45791014E-03,-5.38630647E-03
+811.50000E-06,+413.92901567E-03,-4.78957281E-03
+811.52500E-06,+414.77700561E-03,-4.25565322E-03
+811.55000E-06,+414.80841264E-03,-5.16645723E-03
+811.57500E-06,+415.49936741E-03,-4.75816578E-03
+811.60000E-06,+417.19534729E-03,-5.26067834E-03
+811.62500E-06,+417.16394026E-03,-5.00942206E-03
+811.65000E-06,+417.32097543E-03,-4.72675874E-03
+811.67500E-06,+417.91770909E-03,-4.56972357E-03
+811.70000E-06,+418.23177944E-03,-5.54334165E-03
+811.72500E-06,+418.70288496E-03,-4.97801502E-03
+811.75000E-06,+419.29961862E-03,-4.78957281E-03
+811.77500E-06,+419.42524676E-03,-4.97801502E-03
+811.80000E-06,+420.14760857E-03,-5.19786427E-03
+811.82500E-06,+420.93278444E-03,-4.34987433E-03
+811.85000E-06,+421.56092513E-03,-4.94660799E-03
+811.87500E-06,+422.97424170E-03,-5.48052758E-03
+811.90000E-06,+423.53956833E-03,-5.04082909E-03
+811.92500E-06,+423.97926682E-03,-4.72675874E-03
+811.95000E-06,+424.16770902E-03,-5.16645723E-03
+811.97500E-06,+425.20414117E-03,-5.16645723E-03
+812.00000E-06,+426.11494518E-03,-4.88379392E-03
+812.02500E-06,+426.30338739E-03,-4.88379392E-03
+812.05000E-06,+426.52323664E-03,-4.75816578E-03
+812.07500E-06,+426.71167885E-03,-4.85238688E-03
+812.10000E-06,+427.84233210E-03,-5.22927130E-03
+812.12500E-06,+427.71670396E-03,-4.88379392E-03
+812.15000E-06,+429.06720646E-03,-4.16143212E-03
+812.17500E-06,+429.53831198E-03,-3.97298991E-03
+812.20000E-06,+430.00941751E-03,-5.38630647E-03
+812.22500E-06,+430.98303559E-03,-5.29208537E-03
+812.25000E-06,+431.29710593E-03,-4.75816578E-03
+812.27500E-06,+432.30213105E-03,-4.28706026E-03
+812.30000E-06,+432.67901547E-03,-5.10364316E-03
+812.32500E-06,+432.99308581E-03,-4.28706026E-03
+812.35000E-06,+433.55841244E-03,-5.32349241E-03
+812.37500E-06,+434.21796017E-03,-5.35489944E-03
+812.40000E-06,+434.43780942E-03,-4.50690950E-03
+812.42500E-06,+434.62625163E-03,-5.04082909E-03
+812.45000E-06,+435.16017122E-03,-4.63253764E-03
+812.47500E-06,+435.69409081E-03,-5.26067834E-03
+812.50000E-06,+435.78831192E-03,-4.50690950E-03
+812.52500E-06,+436.38504558E-03,-4.82097985E-03
+812.55000E-06,+437.92399028E-03,-4.72675874E-03
+812.57500E-06,+438.08102546E-03,-4.53831653E-03
+812.60000E-06,+438.11243249E-03,-4.25565322E-03
+812.62500E-06,+439.52574906E-03,-5.00942206E-03
+812.65000E-06,+439.55715610E-03,-5.00942206E-03
+812.67500E-06,+439.80841237E-03,-4.41268839E-03
+812.70000E-06,+440.87625156E-03,-5.07223613E-03
+812.72500E-06,+441.53579929E-03,-5.29208537E-03
+812.75000E-06,+441.91268371E-03,-4.47550246E-03
+812.77500E-06,+441.69283447E-03,-4.50690950E-03
+812.80000E-06,+442.19534702E-03,-5.48052758E-03
+812.82500E-06,+443.13755807E-03,-4.19283915E-03
+812.85000E-06,+442.88630179E-03,-5.35489944E-03
+812.87500E-06,+443.95414097E-03,-4.72675874E-03
+812.90000E-06,+444.01695504E-03,-4.78957281E-03
+812.92500E-06,+444.73931684E-03,-4.03580398E-03
+812.95000E-06,+445.08479423E-03,-4.72675874E-03
+812.97500E-06,+445.58730679E-03,-4.28706026E-03
+813.00000E-06,+446.81218114E-03,-4.66394467E-03
+813.02500E-06,+447.31469370E-03,-4.91520095E-03
+813.05000E-06,+447.72298515E-03,-5.10364316E-03
+813.07500E-06,+447.44032184E-03,-4.82097985E-03
+813.10000E-06,+448.66519620E-03,-5.07223613E-03
+813.12500E-06,+448.79082434E-03,-4.85238688E-03
+813.15000E-06,+449.67022131E-03,-4.88379392E-03
+813.17500E-06,+450.10991980E-03,-4.85238688E-03
+813.20000E-06,+449.98429166E-03,-5.22927130E-03
+813.22500E-06,+450.61243236E-03,-4.82097985E-03
+813.25000E-06,+450.48680422E-03,-4.88379392E-03
+813.27500E-06,+451.24057306E-03,-5.13505020E-03
+813.30000E-06,+451.86871375E-03,-5.26067834E-03
+813.32500E-06,+451.83730672E-03,-4.60113060E-03
+813.35000E-06,+452.30841224E-03,-4.94660799E-03
+813.37500E-06,+452.59107555E-03,-5.10364316E-03
+813.40000E-06,+454.03579916E-03,-4.69535171E-03
+813.42500E-06,+454.00439212E-03,-4.88379392E-03
+813.45000E-06,+454.41268358E-03,-4.47550246E-03
+813.47500E-06,+455.48052276E-03,-5.07223613E-03
+813.50000E-06,+455.76318607E-03,-4.60113060E-03
+813.52500E-06,+456.29710567E-03,-4.66394467E-03
+813.55000E-06,+457.14509561E-03,-4.91520095E-03
+813.57500E-06,+456.95665340E-03,-4.53831653E-03
+813.60000E-06,+456.54836194E-03,-4.22424619E-03
+813.62500E-06,+457.42775892E-03,-5.19786427E-03
+813.65000E-06,+458.30715590E-03,-4.85238688E-03
+813.67500E-06,+458.46419107E-03,-4.56972357E-03
+813.70000E-06,+458.93529659E-03,-5.07223613E-03
+813.72500E-06,+459.18655287E-03,-4.75816578E-03
+813.75000E-06,+459.06092473E-03,-4.88379392E-03
+813.77500E-06,+459.18655287E-03,-4.44409543E-03
+813.80000E-06,+460.34861316E-03,-5.60615572E-03
+813.82500E-06,+460.28579909E-03,-4.88379392E-03
+813.85000E-06,+460.28579909E-03,-4.53831653E-03
+813.87500E-06,+461.44785938E-03,-5.29208537E-03
+813.90000E-06,+461.47926641E-03,-5.32349241E-03
+813.92500E-06,+461.60489455E-03,-4.53831653E-03
+813.95000E-06,+462.67273374E-03,-4.94660799E-03
+813.97500E-06,+463.23806037E-03,-4.60113060E-03
+814.00000E-06,+463.01821112E-03,-5.35489944E-03
+814.02500E-06,+464.33730658E-03,-4.88379392E-03
+814.05000E-06,+464.43152769E-03,-5.41771351E-03
+814.07500E-06,+464.27449251E-03,-4.63253764E-03
+814.10000E-06,+465.18529653E-03,-4.72675874E-03
+814.12500E-06,+465.24811059E-03,-4.94660799E-03
+814.15000E-06,+465.59358798E-03,-4.97801502E-03
+814.17500E-06,+465.81343722E-03,-4.63253764E-03
+814.20000E-06,+466.06469350E-03,-4.06721101E-03
+814.22500E-06,+466.12750757E-03,-4.16143212E-03
+814.25000E-06,+466.31594978E-03,-5.76319089E-03
+814.27500E-06,+466.50439199E-03,-5.04082909E-03
+814.30000E-06,+466.53579902E-03,-4.66394467E-03
+814.32500E-06,+467.28956786E-03,-4.75816578E-03
+814.35000E-06,+467.16393972E-03,-4.66394467E-03
+814.37500E-06,+467.25816082E-03,-4.94660799E-03
+814.40000E-06,+467.44660303E-03,-5.22927130E-03
+814.42500E-06,+467.98052263E-03,-4.91520095E-03
+814.45000E-06,+467.94911559E-03,-4.66394467E-03
+814.47500E-06,+468.64007036E-03,-5.73178386E-03
+814.50000E-06,+468.73429146E-03,-4.69535171E-03
+814.52500E-06,+469.42524623E-03,-4.72675874E-03
+814.55000E-06,+469.39383919E-03,-4.75816578E-03
+814.57500E-06,+470.05338693E-03,-5.07223613E-03
+814.60000E-06,+470.55589948E-03,-4.72675874E-03
+814.62500E-06,+470.74434169E-03,-4.63253764E-03
+814.65000E-06,+471.15263314E-03,-5.00942206E-03
+814.67500E-06,+471.96921605E-03,-4.09861805E-03
+814.70000E-06,+471.52951756E-03,-4.25565322E-03
+814.72500E-06,+472.44032157E-03,-5.26067834E-03
+814.75000E-06,+472.72298489E-03,-5.29208537E-03
+814.77500E-06,+473.00564820E-03,-5.38630647E-03
+814.80000E-06,+473.60238186E-03,-5.35489944E-03
+814.82500E-06,+473.63378890E-03,-4.78957281E-03
+814.85000E-06,+473.35112558E-03,-3.75314066E-03
+814.87500E-06,+474.23052256E-03,-4.94660799E-03
+814.90000E-06,+474.41896477E-03,-5.41771351E-03
+814.92500E-06,+474.54459291E-03,-4.82097985E-03
+814.95000E-06,+474.89007029E-03,-4.82097985E-03
+814.97500E-06,+474.73303512E-03,-4.94660799E-03
+815.00000E-06,+475.48680395E-03,-5.54334165E-03
+815.02500E-06,+475.89509541E-03,-5.16645723E-03
+815.05000E-06,+475.86368837E-03,-4.69535171E-03
+815.07500E-06,+475.98931651E-03,-4.72675874E-03
+815.10000E-06,+476.49182907E-03,-5.16645723E-03
+815.12500E-06,+476.68027128E-03,-5.00942206E-03
+815.15000E-06,+476.99434162E-03,-5.51193461E-03
+815.17500E-06,+477.77951750E-03,-4.19283915E-03
+815.20000E-06,+477.93655267E-03,-5.13505020E-03
+815.22500E-06,+478.12499488E-03,-5.00942206E-03
+815.25000E-06,+478.59610040E-03,-5.35489944E-03
+815.27500E-06,+478.87876372E-03,-5.10364316E-03
+815.30000E-06,+479.13001999E-03,-4.72675874E-03
+815.32500E-06,+479.38127627E-03,-4.47550246E-03
+815.35000E-06,+480.04082400E-03,-4.75816578E-03
+815.37500E-06,+480.13504511E-03,-4.94660799E-03
+815.40000E-06,+480.26067325E-03,-5.22927130E-03
+815.42500E-06,+480.88881395E-03,-5.07223613E-03
+815.45000E-06,+481.32851243E-03,-4.13002508E-03
+815.47500E-06,+480.76318581E-03,-5.92022607E-03
+815.50000E-06,+480.73177877E-03,-4.91520095E-03
+815.52500E-06,+481.67398982E-03,-5.19786427E-03
+815.55000E-06,+481.54836168E-03,-4.78957281E-03
+815.57500E-06,+481.48554761E-03,-5.32349241E-03
+815.60000E-06,+481.39132650E-03,-4.28706026E-03
+815.62500E-06,+481.86243203E-03,-5.29208537E-03
+815.65000E-06,+482.11368830E-03,-5.04082909E-03
+815.67500E-06,+482.39635162E-03,-5.29208537E-03
+815.70000E-06,+482.05087423E-03,-4.41268839E-03
+815.72500E-06,+482.86745714E-03,-5.19786427E-03
+815.75000E-06,+483.24434156E-03,-4.60113060E-03
+815.77500E-06,+482.80464307E-03,-4.78957281E-03
+815.80000E-06,+483.15012045E-03,-5.00942206E-03
+815.82500E-06,+482.96167824E-03,-5.13505020E-03
+815.85000E-06,+483.02449231E-03,-4.63253764E-03
+815.87500E-06,+483.24434156E-03,-4.75816578E-03
+815.90000E-06,+483.74685412E-03,-4.60113060E-03
+815.92500E-06,+483.74685412E-03,-5.00942206E-03
+815.95000E-06,+483.87248225E-03,-4.69535171E-03
+815.97500E-06,+484.31218074E-03,-4.75816578E-03
+816.00000E-06,+484.50062295E-03,-5.70037682E-03
+816.02500E-06,+484.59484406E-03,-4.82097985E-03
+816.05000E-06,+484.46921592E-03,-4.94660799E-03
+816.07500E-06,+485.12876365E-03,-5.22927130E-03
+816.10000E-06,+485.19157772E-03,-3.75314066E-03
+816.12500E-06,+485.34861289E-03,-4.22424619E-03
+816.15000E-06,+484.87750737E-03,-5.60615572E-03
+816.17500E-06,+486.22800987E-03,-4.63253764E-03
+816.20000E-06,+485.85112545E-03,-4.50690950E-03
+816.22500E-06,+485.56846214E-03,-4.47550246E-03
+816.25000E-06,+485.25439179E-03,-4.78957281E-03
+816.27500E-06,+486.16519580E-03,-4.69535171E-03
+816.30000E-06,+486.32223097E-03,-5.00942206E-03
+816.32500E-06,+486.79333649E-03,-5.04082909E-03
+816.35000E-06,+487.20162795E-03,-4.82097985E-03
+816.37500E-06,+486.85615056E-03,-4.72675874E-03
+816.40000E-06,+486.57348725E-03,-5.48052758E-03
+816.42500E-06,+486.79333649E-03,-5.26067834E-03
+816.45000E-06,+487.39007016E-03,-4.82097985E-03
+816.47500E-06,+487.82976864E-03,-4.91520095E-03
+816.50000E-06,+487.32725609E-03,-5.19786427E-03
+816.52500E-06,+487.86117568E-03,-4.60113060E-03
+816.55000E-06,+488.33228120E-03,-4.82097985E-03
+816.57500E-06,+488.14383899E-03,-4.78957281E-03
+816.60000E-06,+488.17524603E-03,-4.53831653E-03
+816.62500E-06,+487.82976864E-03,-4.94660799E-03
+816.65000E-06,+488.20665306E-03,-5.00942206E-03
+816.67500E-06,+488.55213045E-03,-5.73178386E-03
+816.70000E-06,+489.02323597E-03,-4.78957281E-03
+816.72500E-06,+488.36368824E-03,-4.66394467E-03
+816.75000E-06,+487.64132644E-03,-4.82097985E-03
+816.77500E-06,+488.80338672E-03,-5.04082909E-03
+816.80000E-06,+488.99182893E-03,-4.94660799E-03
+816.82500E-06,+489.30589928E-03,-5.44912054E-03
+816.85000E-06,+488.20665306E-03,-5.10364316E-03
+816.87500E-06,+489.14886411E-03,-4.88379392E-03
+816.90000E-06,+489.02323597E-03,-3.91017584E-03
+816.92500E-06,+489.40012039E-03,-5.38630647E-03
+816.95000E-06,+489.52574853E-03,-4.72675874E-03
+816.97500E-06,+489.11745707E-03,-4.53831653E-03
+817.00000E-06,+489.18027114E-03,-4.88379392E-03
+817.02500E-06,+489.02323597E-03,-4.85238688E-03
+817.05000E-06,+489.61996963E-03,-4.72675874E-03
+817.07500E-06,+489.74559777E-03,-5.38630647E-03
+817.10000E-06,+489.36871335E-03,-5.00942206E-03
+817.12500E-06,+489.58856260E-03,-5.00942206E-03
+817.15000E-06,+489.80841184E-03,-4.91520095E-03
+817.17500E-06,+489.87122591E-03,-5.04082909E-03
+817.20000E-06,+489.27449225E-03,-4.38128136E-03
+817.22500E-06,+489.55715556E-03,-4.38128136E-03
+817.25000E-06,+489.46293446E-03,-4.82097985E-03
+817.27500E-06,+489.55715556E-03,-5.26067834E-03
+817.30000E-06,+489.71419073E-03,-5.51193461E-03
+817.32500E-06,+489.80841184E-03,-4.60113060E-03
+817.35000E-06,+490.09107515E-03,-5.44912054E-03
+817.37500E-06,+489.65137667E-03,-4.19283915E-03
+817.40000E-06,+489.68278370E-03,-5.54334165E-03
+817.42500E-06,+489.93403998E-03,-5.13505020E-03
+817.45000E-06,+489.21167818E-03,-4.88379392E-03
+817.47500E-06,+489.40012039E-03,-4.56972357E-03
+817.50000E-06,+489.58856260E-03,-5.92022607E-03
+817.52500E-06,+489.80841184E-03,-4.03580398E-03
+817.55000E-06,+489.65137667E-03,-5.16645723E-03
+817.57500E-06,+489.74559777E-03,-4.94660799E-03
+817.60000E-06,+489.80841184E-03,-4.63253764E-03
+817.62500E-06,+489.87122591E-03,-5.16645723E-03
+817.65000E-06,+489.65137667E-03,-4.44409543E-03
+817.67500E-06,+489.43152742E-03,-5.26067834E-03
+817.70000E-06,+489.74559777E-03,-5.16645723E-03
+817.72500E-06,+489.71419073E-03,-4.69535171E-03
+817.75000E-06,+489.05464300E-03,-5.07223613E-03
+817.77500E-06,+489.46293446E-03,-5.13505020E-03
+817.80000E-06,+489.71419073E-03,-4.63253764E-03
+817.82500E-06,+488.74057265E-03,-4.53831653E-03
+817.85000E-06,+489.27449225E-03,-5.00942206E-03
+817.87500E-06,+489.52574853E-03,-4.69535171E-03
+817.90000E-06,+489.46293446E-03,-4.63253764E-03
+817.92500E-06,+489.55715556E-03,-5.88881903E-03
+817.95000E-06,+488.86620079E-03,-5.07223613E-03
+817.97500E-06,+489.14886411E-03,-4.56972357E-03
+818.00000E-06,+488.83479376E-03,-5.54334165E-03
+818.02500E-06,+488.64635155E-03,-4.69535171E-03
+818.05000E-06,+488.55213045E-03,-5.04082909E-03
+818.07500E-06,+488.92901486E-03,-4.85238688E-03
+818.10000E-06,+488.86620079E-03,-5.07223613E-03
+818.12500E-06,+489.30589928E-03,-5.16645723E-03
+818.15000E-06,+488.80338672E-03,-4.69535171E-03
+818.17500E-06,+487.82976864E-03,-5.10364316E-03
+818.20000E-06,+488.11243196E-03,-5.07223613E-03
+818.22500E-06,+487.60991940E-03,-4.88379392E-03
+818.25000E-06,+488.48931638E-03,-5.48052758E-03
+818.27500E-06,+488.08102492E-03,-4.94660799E-03
+818.30000E-06,+487.79836161E-03,-3.84736177E-03
+818.32500E-06,+487.86117568E-03,-4.34987433E-03
+818.35000E-06,+487.64132644E-03,-5.13505020E-03
+818.37500E-06,+487.67273347E-03,-4.75816578E-03
+818.40000E-06,+487.86117568E-03,-5.07223613E-03
+818.42500E-06,+487.35866312E-03,-4.97801502E-03
+818.45000E-06,+487.32725609E-03,-5.32349241E-03
+818.47500E-06,+486.95037167E-03,-4.60113060E-03
+818.50000E-06,+486.60489429E-03,-5.04082909E-03
+818.52500E-06,+486.60489429E-03,-4.72675874E-03
+818.55000E-06,+486.69911539E-03,-4.69535171E-03
+818.57500E-06,+486.13378876E-03,-4.69535171E-03
+818.60000E-06,+486.10238173E-03,-5.73178386E-03
+818.62500E-06,+485.75690435E-03,-3.97298991E-03
+818.65000E-06,+485.00313551E-03,-4.66394467E-03
+818.67500E-06,+485.47424103E-03,-5.51193461E-03
+818.70000E-06,+485.50564807E-03,-5.38630647E-03
+818.72500E-06,+485.78831138E-03,-4.85238688E-03
+818.75000E-06,+485.25439179E-03,-4.41268839E-03
+818.77500E-06,+484.62625109E-03,-4.38128136E-03
+818.80000E-06,+484.56343702E-03,-5.19786427E-03
+818.82500E-06,+484.59484406E-03,-5.38630647E-03
+818.85000E-06,+484.43780888E-03,-5.51193461E-03
+818.87500E-06,+483.93529632E-03,-4.88379392E-03
+818.90000E-06,+484.15514557E-03,-3.94158287E-03
+818.92500E-06,+484.12373853E-03,-6.10866828E-03
+818.95000E-06,+483.77826115E-03,-4.63253764E-03
+818.97500E-06,+483.87248225E-03,-4.78957281E-03
+819.00000E-06,+483.46419080E-03,-4.69535171E-03
+819.02500E-06,+483.24434156E-03,-4.94660799E-03
+819.05000E-06,+482.71042197E-03,-4.69535171E-03
