x-axis,1
second,Volt
-70.1500E-06,+45.2261302E-03
-69.8000E-06,+80.4020092E-03
-69.4500E-06,+80.4020092E-03
-69.1000E-06,+80.4020092E-03
-68.7500E-06,+80.4020092E-03
-68.4000E-06,+80.4020092E-03
-68.0500E-06,+80.4020092E-03
-67.7000E-06,+80.4020092E-03
-67.3500E-06,+80.4020092E-03
-67.0000E-06,+80.4020092E-03
-66.6500E-06,+20.1005023E-03
-66.3000E-06,+80.4020092E-03
-65.9500E-06,+80.4020092E-03
-65.6000E-06,+80.4020092E-03
-65.2500E-06,+80.4020092E-03
-64.9000E-06,+80.4020092E-03
-64.5500E-06,+80.4020092E-03
-64.2000E-06,+80.4020092E-03
-63.8500E-06,+80.4020092E-03
-63.5000E-06,+80.4020092E-03
-63.1500E-06,+80.4020092E-03
-62.8000E-06,+80.4020092E-03
-62.4500E-06,+80.4020092E-03
-62.1000E-06,+80.4020092E-03
-61.7500E-06,+80.4020092E-03
-61.4000E-06,+80.4020092E-03
-61.0500E-06,+80.4020092E-03
-60.7000E-06,+80.4020092E-03
-60.3500E-06,+80.4020092E-03
-60.0000E-06,+80.4020092E-03
-59.6500E-06,+30.1507534E-03
-59.3000E-06,+20.1005023E-03
-58.9500E-06,+80.4020092E-03
-58.6000E-06,+45.2261302E-03
-58.2500E-06,+80.4020092E-03
-57.9000E-06,+80.4020092E-03
-57.5500E-06,+80.4020092E-03
-57.2000E-06,+80.4020092E-03
-56.8500E-06,+80.4020092E-03
-56.5000E-06,+80.4020092E-03
-56.1500E-06,+80.4020092E-03
-55.8000E-06,+80.4020092E-03
-55.4500E-06,+80.4020092E-03
-55.1000E-06,+80.4020092E-03
-54.7500E-06,+80.4020092E-03
-54.4000E-06,+80.4020092E-03
-54.0500E-06,+80.4020092E-03
-53.7000E-06,+80.4020092E-03
-53.3500E-06,+80.4020092E-03
-53.0000E-06,+80.4020092E-03
-52.6500E-06,+80.4020092E-03
-52.3000E-06,+80.4020092E-03
-51.9500E-06,+80.4020092E-03
-51.6000E-06,+80.4020092E-03
-51.2500E-06,+80.4020092E-03
-50.9000E-06,+80.4020092E-03
-50.5500E-06,+80.4020092E-03
-50.2000E-06,+80.4020092E-03
-49.8500E-06,+80.4020092E-03
-49.5000E-06,+80.4020092E-03
-49.1500E-06,+80.4020092E-03
-48.8000E-06,+80.4020092E-03
-48.4500E-06,+80.4020092E-03
-48.1000E-06,+80.4020092E-03
-47.7500E-06,+80.4020092E-03
-47.4000E-06,+80.4020092E-03
-47.0500E-06,+80.4020092E-03
-46.7000E-06,+80.4020092E-03
-46.3500E-06,+80.4020092E-03
-46.0000E-06,+80.4020092E-03
-45.6500E-06,+80.4020092E-03
-45.3000E-06,+80.4020092E-03
-44.9500E-06,+80.4020092E-03
-44.6000E-06,+80.4020092E-03
-44.2500E-06,+80.4020092E-03
-43.9000E-06,+80.4020092E-03
-43.5500E-06,+80.4020092E-03
-43.2000E-06,+80.4020092E-03
-42.8500E-06,+80.4020092E-03
-42.5000E-06,+80.4020092E-03
-42.1500E-06,+80.4020092E-03
-41.8000E-06,+80.4020092E-03
-41.4500E-06,+80.4020092E-03
-41.1000E-06,+80.4020092E-03
-40.7500E-06,+80.4020092E-03
-40.4000E-06,+80.4020092E-03
-40.0500E-06,+80.4020092E-03
-39.7000E-06,+80.4020092E-03
-39.3500E-06,+80.4020092E-03
-39.0000E-06,+80.4020092E-03
-38.6500E-06,+80.4020092E-03
-38.3000E-06,+80.4020092E-03
-37.9500E-06,+80.4020092E-03
-37.6000E-06,+80.4020092E-03
-37.2500E-06,+80.4020092E-03
-36.9000E-06,+80.4020092E-03
-36.5500E-06,+80.4020092E-03
-36.2000E-06,+80.4020092E-03
-35.8500E-06,+80.4020092E-03
-35.5000E-06,+80.4020092E-03
-35.1500E-06,+20.1005023E-03
-34.8000E-06,+80.4020092E-03
-34.4500E-06,+80.4020092E-03
-34.1000E-06,+80.4020092E-03
-33.7500E-06,+80.4020092E-03
-33.4000E-06,+80.4020092E-03
-33.0500E-06,+80.4020092E-03
-32.7000E-06,+80.4020092E-03
-32.3500E-06,+80.4020092E-03
-32.0000E-06,+80.4020092E-03
-31.6500E-06,+80.4020092E-03
-31.3000E-06,+80.4020092E-03
-30.9500E-06,+80.4020092E-03
-30.6000E-06,+80.4020092E-03
-30.2500E-06,+45.2261302E-03
-29.9000E-06,+80.4020092E-03
-29.5500E-06,+80.4020092E-03
-29.2000E-06,+80.4020092E-03
-28.8500E-06,+80.4020092E-03
-28.5000E-06,+80.4020092E-03
-28.1500E-06,+80.4020092E-03
-27.8000E-06,+80.4020092E-03
-27.4500E-06,+80.4020092E-03
-27.1000E-06,+30.1507534E-03
-26.7500E-06,+80.4020092E-03
-26.4000E-06,+70.3517580E-03
-26.0500E-06,+80.4020092E-03
-25.7000E-06,+80.4020092E-03
-25.3500E-06,+80.4020092E-03
-25.0000E-06,+0.0E+00
-24.6500E-06,+80.4020092E-03
-24.3000E-06,+80.4020092E-03
-23.9500E-06,+80.4020092E-03
-23.6000E-06,+80.4020092E-03
-23.2500E-06,+80.4020092E-03
-22.9000E-06,+80.4020092E-03
-22.5500E-06,+80.4020092E-03
-22.2000E-06,+80.4020092E-03
-21.8500E-06,+80.4020092E-03
-21.5000E-06,+20.1005023E-03
-21.1500E-06,+80.4020092E-03
-20.8000E-06,+80.4020092E-03
-20.4500E-06,+80.4020092E-03
-20.1000E-06,+80.4020092E-03
-19.7500E-06,+30.1507534E-03
-19.4000E-06,+80.4020092E-03
-19.0500E-06,+80.4020092E-03
-18.7000E-06,+80.4020092E-03
-18.3500E-06,+80.4020092E-03
-18.0000E-06,+80.4020092E-03
-17.6500E-06,+80.4020092E-03
-17.3000E-06,+80.4020092E-03
-16.9500E-06,+80.4020092E-03
-16.6000E-06,+80.4020092E-03
-16.2500E-06,+80.4020092E-03
-15.9000E-06,+80.4020092E-03
-15.5500E-06,+80.4020092E-03
-15.2000E-06,+80.4020092E-03
-14.8500E-06,+80.4020092E-03
-14.5000E-06,+80.4020092E-03
-14.1500E-06,+80.4020092E-03
-13.8000E-06,+80.4020092E-03
-13.4500E-06,+3.9396984503E+00
-13.1000E-06,+4.0753768408E+00
-12.7500E-06,+4.1809044778E+00
-12.4000E-06,+4.1809044778E+00
-12.0500E-06,+4.1809044778E+00
-11.7000E-06,+4.2613064870E+00
-11.3500E-06,+4.2110552313E+00
-11.0000E-06,+4.2613064870E+00
-10.6500E-06,+4.2613064870E+00
-10.3000E-06,+4.2613064870E+00
-9.9500E-06,+4.2814069893E+00
-9.6000E-06,+4.2613064870E+00
-9.2500E-06,+4.2613064870E+00
-8.9000E-06,+4.2613064870E+00
-8.5500E-06,+4.2613064870E+00
-8.2000E-06,+4.2613064870E+00
-7.8500E-06,+4.2613064870E+00
-7.5000E-06,+4.2613064870E+00
-7.1500E-06,+4.3417084962E+00
-6.8000E-06,+4.2613064870E+00
-6.4500E-06,+4.2613064870E+00
-6.1000E-06,+4.2914572405E+00
-5.7500E-06,+4.2613064870E+00
-5.4000E-06,+4.2613064870E+00
-5.0500E-06,+4.2613064870E+00
-4.7000E-06,+4.2613064870E+00
-4.3500E-06,+4.2663316126E+00
-4.0000E-06,+4.3065326172E+00
-3.6500E-06,+4.2814069893E+00
-3.3000E-06,+4.3417084962E+00
-2.9500E-06,+4.2613064870E+00
-2.6000E-06,+4.2613064870E+00
-2.2500E-06,+4.2613064870E+00
-1.9000E-06,+4.2613064870E+00
-1.5500E-06,+4.3165828683E+00
-1.2000E-06,+4.2663316126E+00
-850.0E-09,+4.3417084962E+00
-500.0E-09,+4.2613064870E+00
-150.0E-09,+4.1909547290E+00
+200.0E-09,+80.4020092E-03
+550.0E-09,+80.4020092E-03
+900.0E-09,+80.4020092E-03
+1.2500E-06,+80.4020092E-03
+1.6000E-06,+3.9949748316E+00
+1.9500E-06,+4.0251255850E+00
+2.3000E-06,+4.1306532221E+00
+2.6500E-06,+4.1809044778E+00
+3.0000E-06,+4.2613064870E+00
+3.3500E-06,+4.2613064870E+00
+3.7000E-06,+4.2613064870E+00
+4.0500E-06,-974.8743614E-03
+4.4000E-06,+80.4020092E-03
+4.7500E-06,+80.4020092E-03
+5.1000E-06,+80.4020092E-03
+5.4500E-06,+80.4020092E-03
+5.8000E-06,+80.4020092E-03
+6.1500E-06,+80.4020092E-03
+6.5000E-06,+80.4020092E-03
+6.8500E-06,+80.4020092E-03
+7.2000E-06,+80.4020092E-03
+7.5500E-06,+80.4020092E-03
+7.9000E-06,+80.4020092E-03
+8.2500E-06,+80.4020092E-03
+8.6000E-06,+80.4020092E-03
+8.9500E-06,+80.4020092E-03
+9.3000E-06,+80.4020092E-03
+9.6500E-06,+80.4020092E-03
+10.0000E-06,+80.4020092E-03
+10.3500E-06,+80.4020092E-03
+10.7000E-06,+80.4020092E-03
+11.0500E-06,+80.4020092E-03
+11.4000E-06,+80.4020092E-03
+11.7500E-06,+80.4020092E-03
+12.1000E-06,+80.4020092E-03
+12.4500E-06,+80.4020092E-03
+12.8000E-06,+80.4020092E-03
+13.1500E-06,+3.9949748316E+00
+13.5000E-06,+4.1005024686E+00
+13.8500E-06,+4.1809044778E+00
+14.2000E-06,+4.1809044778E+00
+14.5500E-06,+4.1859296034E+00
+14.9000E-06,+4.2613064870E+00
+15.2500E-06,+4.2613064870E+00
+15.6000E-06,+4.2613064870E+00
+15.9500E-06,+4.2613064870E+00
+16.3000E-06,+4.2613064870E+00
+16.6500E-06,+4.2613064870E+00
+17.0000E-06,+4.2613064870E+00
+17.3500E-06,+4.2613064870E+00
+17.7000E-06,+4.2613064870E+00
+18.0500E-06,+4.2613064870E+00
+18.4000E-06,+4.2613064870E+00
+18.7500E-06,+4.2613064870E+00
+19.1000E-06,+4.2613064870E+00
+19.4500E-06,+4.3165828683E+00
+19.8000E-06,+4.2613064870E+00
+20.1500E-06,+4.2613064870E+00
+20.5000E-06,+4.2613064870E+00
+20.8500E-06,+4.3316582451E+00
+21.2000E-06,+4.2613064870E+00
+21.5500E-06,+4.2613064870E+00
+21.9000E-06,+4.2613064870E+00
+22.2500E-06,+4.3065326172E+00
+22.6000E-06,+4.2814069893E+00
+22.9500E-06,+4.2613064870E+00
+23.3000E-06,+4.2613064870E+00
+23.6500E-06,+4.2613064870E+00
+24.0000E-06,+4.3316582451E+00
+24.3500E-06,+4.3065326172E+00
+24.7000E-06,+4.2814069893E+00
+25.0500E-06,+4.3417084962E+00
+25.4000E-06,+4.2914572405E+00
+25.7500E-06,+4.2613064870E+00
+26.1000E-06,+4.3316582451E+00
+26.4500E-06,+4.2613064870E+00
+26.8000E-06,+4.2613064870E+00
+27.1500E-06,+4.2613064870E+00
+27.5000E-06,+4.2613064870E+00
+27.8500E-06,+4.2613064870E+00
+28.2000E-06,+4.2613064870E+00
+28.5500E-06,+4.2613064870E+00
+28.9000E-06,+4.2613064870E+00
+29.2500E-06,+4.2613064870E+00
+29.6000E-06,+4.2613064870E+00
+29.9500E-06,-457.2864273E-03
+30.3000E-06,+80.4020092E-03
+30.6500E-06,+80.4020092E-03
+31.0000E-06,+80.4020092E-03
+31.3500E-06,+80.4020092E-03
+31.7000E-06,+80.4020092E-03
+32.0500E-06,+80.4020092E-03
+32.4000E-06,+80.4020092E-03
+32.7500E-06,+80.4020092E-03
+33.1000E-06,+80.4020092E-03
+33.4500E-06,+80.4020092E-03
+33.8000E-06,+80.4020092E-03
+34.1500E-06,+80.4020092E-03
+34.5000E-06,+80.4020092E-03
+34.8500E-06,+80.4020092E-03
+35.2000E-06,+80.4020092E-03
+35.5500E-06,+80.4020092E-03
+35.9000E-06,+80.4020092E-03
+36.2500E-06,+80.4020092E-03
+36.6000E-06,+80.4020092E-03
+36.9500E-06,+80.4020092E-03
+37.3000E-06,+80.4020092E-03
+37.6500E-06,+80.4020092E-03
+38.0000E-06,+30.1507534E-03
+38.3500E-06,+80.4020092E-03
+38.7000E-06,+80.4020092E-03
+39.0500E-06,+80.4020092E-03
+39.4000E-06,+80.4020092E-03
+39.7500E-06,+80.4020092E-03
+40.1000E-06,+80.4020092E-03
+40.4500E-06,+80.4020092E-03
+40.8000E-06,+80.4020092E-03
+41.1500E-06,+80.4020092E-03
+41.5000E-06,+80.4020092E-03
+41.8500E-06,+80.4020092E-03
+42.2000E-06,+3.9396984503E+00
+42.5500E-06,+4.0753768408E+00
+42.9000E-06,+4.1055275942E+00
+43.2500E-06,+4.1809044778E+00
+43.6000E-06,+4.2613064870E+00
+43.9500E-06,+4.2613064870E+00
+44.3000E-06,+4.2613064870E+00
+44.6500E-06,+4.2613064870E+00
+45.0000E-06,+4.2512562359E+00
+45.3500E-06,+80.4020092E-03
+45.7000E-06,+4.0201004595E+00
+46.0500E-06,+4.1708542267E+00
+46.4000E-06,+4.1005024686E+00
+46.7500E-06,+4.1005024686E+00
+47.1000E-06,+4.1809044778E+00
+47.4500E-06,+4.1809044778E+00
+47.8000E-06,+4.2361808592E+00
+48.1500E-06,+4.2613064870E+00
+48.5000E-06,+4.2613064870E+00
+48.8500E-06,+4.2613064870E+00
+49.2000E-06,+4.3316582451E+00
+49.5500E-06,+4.2613064870E+00
+49.9000E-06,+4.2613064870E+00
+50.2500E-06,+4.3316582451E+00
+50.6000E-06,+4.2613064870E+00
+50.9500E-06,+4.2613064870E+00
+51.3000E-06,+3.6180904135E+00
+51.6500E-06,+80.4020092E-03
+52.0000E-06,+80.4020092E-03
+52.3500E-06,+80.4020092E-03
+52.7000E-06,+80.4020092E-03
+53.0500E-06,+4.0402009618E+00
+53.4000E-06,+4.1708542267E+00
+53.7500E-06,+4.1809044778E+00
+54.1000E-06,+4.2361808592E+00
+54.4500E-06,+4.2613064870E+00
+54.8000E-06,+4.2613064870E+00
+55.1500E-06,+4.2613064870E+00
+55.5000E-06,+4.2613064870E+00
+55.8500E-06,+4.2613064870E+00
+56.2000E-06,-477.3869296E-03
+56.5500E-06,+80.4020092E-03
+56.9000E-06,+80.4020092E-03
+57.2500E-06,+80.4020092E-03
+57.6000E-06,+80.4020092E-03
+57.9500E-06,+80.4020092E-03
+58.3000E-06,+80.4020092E-03
+58.6500E-06,+80.4020092E-03
+59.0000E-06,+80.4020092E-03
+59.3500E-06,+80.4020092E-03
+59.7000E-06,+80.4020092E-03
+60.0500E-06,+80.4020092E-03
+60.4000E-06,+80.4020092E-03
+60.7500E-06,+80.4020092E-03
+61.1000E-06,+80.4020092E-03
+61.4500E-06,+80.4020092E-03
+61.8000E-06,+80.4020092E-03
+62.1500E-06,+80.4020092E-03
+62.5000E-06,+80.4020092E-03
+62.8500E-06,+80.4020092E-03
+63.2000E-06,+80.4020092E-03
+63.5500E-06,+80.4020092E-03
+63.9000E-06,+80.4020092E-03
+64.2500E-06,+80.4020092E-03
+64.6000E-06,+55.2763813E-03
+64.9500E-06,+80.4020092E-03
+65.3000E-06,+80.4020092E-03
+65.6500E-06,+80.4020092E-03
+66.0000E-06,+80.4020092E-03
+66.3500E-06,+80.4020092E-03
+66.7000E-06,+80.4020092E-03
+67.0500E-06,+80.4020092E-03
+67.4000E-06,+80.4020092E-03
+67.7500E-06,+80.4020092E-03
+68.1000E-06,+80.4020092E-03
+68.4500E-06,+30.1507534E-03
+68.8000E-06,+80.4020092E-03
+69.1500E-06,+80.4020092E-03
+69.5000E-06,+80.4020092E-03
+69.8500E-06,+80.4020092E-03
+70.2000E-06,+80.4020092E-03
+70.5500E-06,+80.4020092E-03
+70.9000E-06,+80.4020092E-03
+71.2500E-06,+80.4020092E-03
+71.6000E-06,+80.4020092E-03
+71.9500E-06,+80.4020092E-03
+72.3000E-06,+80.4020092E-03
+72.6500E-06,+80.4020092E-03
+73.0000E-06,+20.1005023E-03
+73.3500E-06,+70.3517580E-03
+73.7000E-06,+80.4020092E-03
+74.0500E-06,+80.4020092E-03
+74.4000E-06,+80.4020092E-03
+74.7500E-06,+80.4020092E-03
+75.1000E-06,+80.4020092E-03
+75.4500E-06,+5.0251256E-03
+75.8000E-06,+80.4020092E-03
+76.1500E-06,+80.4020092E-03
+76.5000E-06,+80.4020092E-03
+76.8500E-06,+80.4020092E-03
+77.2000E-06,+80.4020092E-03
+77.5500E-06,+80.4020092E-03
+77.9000E-06,+80.4020092E-03
+78.2500E-06,+80.4020092E-03
+78.6000E-06,+80.4020092E-03
+78.9500E-06,+80.4020092E-03
+79.3000E-06,+80.4020092E-03
+79.6500E-06,+80.4020092E-03
+80.0000E-06,+80.4020092E-03
+80.3500E-06,+80.4020092E-03
+80.7000E-06,+80.4020092E-03
+81.0500E-06,+80.4020092E-03
+81.4000E-06,+80.4020092E-03
+81.7500E-06,+80.4020092E-03
+82.1000E-06,+80.4020092E-03
+82.4500E-06,+80.4020092E-03
+82.8000E-06,+80.4020092E-03
+83.1500E-06,+30.1507534E-03
+83.5000E-06,+80.4020092E-03
+83.8500E-06,+80.4020092E-03
+84.2000E-06,+80.4020092E-03
+84.5500E-06,+80.4020092E-03
+84.9000E-06,+80.4020092E-03
+85.2500E-06,+80.4020092E-03
+85.6000E-06,+80.4020092E-03
+85.9500E-06,+70.3517580E-03
+86.3000E-06,+80.4020092E-03
+86.6500E-06,+80.4020092E-03
+87.0000E-06,+80.4020092E-03
+87.3500E-06,+80.4020092E-03
+87.7000E-06,+55.2763813E-03
+88.0500E-06,+80.4020092E-03
+88.4000E-06,+80.4020092E-03
+88.7500E-06,+80.4020092E-03
+89.1000E-06,+80.4020092E-03
+89.4500E-06,+30.1507534E-03
+89.8000E-06,+80.4020092E-03
+90.1500E-06,+80.4020092E-03
+90.5000E-06,+80.4020092E-03
+90.8500E-06,+80.4020092E-03
+91.2000E-06,+80.4020092E-03
+91.5500E-06,+80.4020092E-03
+91.9000E-06,+55.2763813E-03
+92.2500E-06,+80.4020092E-03
+92.6000E-06,+80.4020092E-03
+92.9500E-06,+80.4020092E-03
+93.3000E-06,+80.4020092E-03
+93.6500E-06,+80.4020092E-03
+94.0000E-06,+80.4020092E-03
+94.3500E-06,+80.4020092E-03
+94.7000E-06,+80.4020092E-03
+95.0500E-06,+80.4020092E-03
+95.4000E-06,+5.0251256E-03
+95.7500E-06,+0.0E+00
+96.1000E-06,+80.4020092E-03
+96.4500E-06,+80.4020092E-03
+96.8000E-06,+80.4020092E-03
+97.1500E-06,+80.4020092E-03
+97.5000E-06,+80.4020092E-03
+97.8500E-06,+80.4020092E-03
+98.2000E-06,+80.4020092E-03
+98.5500E-06,+80.4020092E-03
+98.9000E-06,+80.4020092E-03
+99.2500E-06,+80.4020092E-03
+99.6000E-06,+80.4020092E-03
+99.9500E-06,+80.4020092E-03
+100.3000E-06,+80.4020092E-03
+100.6500E-06,+80.4020092E-03
+101.0000E-06,+80.4020092E-03
+101.3500E-06,+20.1005023E-03
+101.7000E-06,+80.4020092E-03
+102.0500E-06,+80.4020092E-03
+102.4000E-06,+80.4020092E-03
+102.7500E-06,+80.4020092E-03
+103.1000E-06,+80.4020092E-03
+103.4500E-06,+80.4020092E-03
+103.8000E-06,+80.4020092E-03
+104.1500E-06,+80.4020092E-03
+104.5000E-06,+80.4020092E-03
+104.8500E-06,+80.4020092E-03
+105.2000E-06,+80.4020092E-03
+105.5500E-06,+80.4020092E-03
+105.9000E-06,+80.4020092E-03
+106.2500E-06,+30.1507534E-03
+106.6000E-06,+80.4020092E-03
+106.9500E-06,+80.4020092E-03
+107.3000E-06,+80.4020092E-03
+107.6500E-06,+80.4020092E-03
+108.0000E-06,+80.4020092E-03
+108.3500E-06,+80.4020092E-03
+108.7000E-06,+80.4020092E-03
+109.0500E-06,+80.4020092E-03
+109.4000E-06,+80.4020092E-03
+109.7500E-06,+80.4020092E-03
+110.1000E-06,+80.4020092E-03
+110.4500E-06,+80.4020092E-03
+110.8000E-06,+80.4020092E-03
+111.1500E-06,+80.4020092E-03
+111.5000E-06,+80.4020092E-03
+111.8500E-06,+80.4020092E-03
+112.2000E-06,+80.4020092E-03
+112.5500E-06,+80.4020092E-03
+112.9000E-06,+80.4020092E-03
+113.2500E-06,+80.4020092E-03
+113.6000E-06,+80.4020092E-03
+113.9500E-06,+20.1005023E-03
+114.3000E-06,+80.4020092E-03
+114.6500E-06,+80.4020092E-03
+115.0000E-06,+80.4020092E-03
+115.3500E-06,+80.4020092E-03
+115.7000E-06,+80.4020092E-03
+116.0500E-06,+80.4020092E-03
+116.4000E-06,+80.4020092E-03
+116.7500E-06,+80.4020092E-03
+117.1000E-06,+80.4020092E-03
+117.4500E-06,+80.4020092E-03
+117.8000E-06,+80.4020092E-03
+118.1500E-06,+80.4020092E-03
+118.5000E-06,+80.4020092E-03
+118.8500E-06,+80.4020092E-03
+119.2000E-06,+80.4020092E-03
+119.5500E-06,+80.4020092E-03
+119.9000E-06,+80.4020092E-03
+120.2500E-06,+80.4020092E-03
+120.6000E-06,+80.4020092E-03
+120.9500E-06,+80.4020092E-03
+121.3000E-06,+80.4020092E-03
+121.6500E-06,+80.4020092E-03
+122.0000E-06,+80.4020092E-03
+122.3500E-06,+80.4020092E-03
+122.7000E-06,+80.4020092E-03
+123.0500E-06,+80.4020092E-03
+123.4000E-06,+80.4020092E-03
+123.7500E-06,+80.4020092E-03
+124.1000E-06,+80.4020092E-03
+124.4500E-06,+80.4020092E-03
+124.8000E-06,+80.4020092E-03
