x-axis,1,2
second,Volt,Volt
-23.95000E-06,+1.44798997790E+00,+83.66838447E-03
-23.92500E-06,+1.44798997790E+00,+121.35682628E-03
-23.90000E-06,+1.37010053149E+00,+121.35682628E-03
-23.87500E-06,+1.40778897330E+00,+121.35682628E-03
-23.85000E-06,+1.36758796871E+00,+121.35682628E-03
-23.82500E-06,+1.32738696411E+00,+81.15582168E-03
-23.80000E-06,+1.28969852231E+00,+121.35682628E-03
-23.77500E-06,+1.28718595952E+00,+121.35682628E-03
-23.75000E-06,+1.24698495492E+00,+121.35682628E-03
-23.72500E-06,+1.24698495492E+00,+121.35682628E-03
-23.70000E-06,+1.20678395033E+00,+161.55783087E-03
-23.67500E-06,+1.16658294573E+00,+121.35682628E-03
-23.65000E-06,+1.12889450393E+00,+121.35682628E-03
-23.62500E-06,+1.12638194114E+00,+121.35682628E-03
-23.60000E-06,+1.08618093655E+00,+121.35682628E-03
-23.57500E-06,+1.08618093655E+00,+83.66838447E-03
-23.55000E-06,+1.08618093655E+00,+121.35682628E-03
-23.52500E-06,+1.04597993195E+00,+121.35682628E-03
-23.50000E-06,+1.04597993195E+00,+161.55783087E-03
-23.47500E-06,+1.00577892736E+00,+2.41281408817E+00
-23.45000E-06,+1.00577892736E+00,+3.61884422600E+00
-23.42500E-06,+965.57792276E-03,+3.49824121222E+00
-23.40000E-06,+925.37691817E-03,+3.53844221681E+00
-23.37500E-06,+885.17591357E-03,+3.49824121222E+00
-23.35000E-06,+885.17591357E-03,+3.49824121222E+00
-23.32500E-06,+844.97490898E-03,+3.53844221681E+00
-23.30000E-06,+844.97490898E-03,+3.53844221681E+00
-23.27500E-06,+804.77390438E-03,+3.57864322141E+00
-23.25000E-06,+764.57289979E-03,+3.57864322141E+00
-23.22500E-06,+764.57289979E-03,+3.61884422600E+00
-23.20000E-06,+724.37189519E-03,+3.61884422600E+00
-23.17500E-06,+684.17089060E-03,+3.61884422600E+00
-23.15000E-06,+684.17089060E-03,+3.65904523060E+00
-23.12500E-06,+643.96988600E-03,+3.65904523060E+00
-23.10000E-06,+603.76888141E-03,+3.65904523060E+00
-23.07500E-06,+566.08043960E-03,+3.69924623519E+00
-23.05000E-06,+563.56787682E-03,+3.69924623519E+00
-23.02500E-06,+523.36687222E-03,+3.69924623519E+00
-23.00000E-06,+523.36687222E-03,+3.73944723979E+00
-22.97500E-06,+483.16586763E-03,+3.69924623519E+00
-22.95000E-06,+483.16586763E-03,+3.73944723979E+00
-22.92500E-06,+442.96486303E-03,+3.77964824438E+00
-22.90000E-06,+402.76385844E-03,+3.77964824438E+00
-22.87500E-06,+402.76385844E-03,+3.81984924898E+00
-22.85000E-06,+362.56285384E-03,+3.77964824438E+00
-22.82500E-06,+362.56285384E-03,+3.81984924898E+00
-22.80000E-06,+322.36184925E-03,+3.86005025357E+00
-22.77500E-06,+322.36184925E-03,+3.85753769078E+00
-22.75000E-06,+282.16084465E-03,+3.86005025357E+00
-22.72500E-06,+241.95984006E-03,+3.90025125816E+00
-22.70000E-06,+201.75883546E-03,+3.90025125816E+00
-22.67500E-06,+201.75883546E-03,+3.90025125816E+00
-22.65000E-06,+161.55783087E-03,+3.90025125816E+00
-22.62500E-06,+121.35682628E-03,+3.94045226276E+00
-22.60000E-06,+121.35682628E-03,+3.94045226276E+00
-22.57500E-06,+81.15582168E-03,+3.97814070457E+00
-22.55000E-06,+81.15582168E-03,+3.98065326735E+00
-22.52500E-06,+40.95481709E-03,+3.98065326735E+00
-22.50000E-06,+753.81249E-06,+4.02085427195E+00
-22.47500E-06,-39.44719210E-03,+3.98065326735E+00
-22.45000E-06,-39.44719210E-03,+4.02085427195E+00
-22.42500E-06,-36.93462932E-03,+4.05854271376E+00
-22.40000E-06,+753.81249E-06,+4.02085427195E+00
-22.37500E-06,+40.95481709E-03,+4.02085427195E+00
-22.35000E-06,+40.95481709E-03,+4.06105527654E+00
-22.32500E-06,+40.95481709E-03,+4.06105527654E+00
-22.30000E-06,+81.15582168E-03,+4.06105527654E+00
-22.27500E-06,+83.66838447E-03,+4.06105527654E+00
-22.25000E-06,+121.35682628E-03,+4.10125628114E+00
-22.22500E-06,+164.07039366E-03,+4.10125628114E+00
-22.20000E-06,+201.75883546E-03,+4.10125628114E+00
-22.17500E-06,+241.95984006E-03,+4.10125628114E+00
-22.15000E-06,+282.16084465E-03,+4.10125628114E+00
-22.12500E-06,+282.16084465E-03,+4.14145728573E+00
-22.10000E-06,+282.16084465E-03,+4.10125628114E+00
-22.07500E-06,+322.36184925E-03,+4.10125628114E+00
-22.05000E-06,+362.56285384E-03,+4.14145728573E+00
-22.02500E-06,+362.56285384E-03,+4.14145728573E+00
-22.00000E-06,+365.07541663E-03,+4.10125628114E+00
-21.97500E-06,+442.96486303E-03,+4.13894472294E+00
-21.95000E-06,+442.96486303E-03,+4.10125628114E+00
-21.92500E-06,+483.16586763E-03,+4.10125628114E+00
-21.90000E-06,+483.16586763E-03,+4.10125628114E+00
-21.87500E-06,+523.36687222E-03,+4.10125628114E+00
-21.85000E-06,+563.56787682E-03,+4.14145728573E+00
-21.82500E-06,+563.56787682E-03,+4.13894472294E+00
-21.80000E-06,+603.76888141E-03,+4.09874371835E+00
-21.77500E-06,+643.96988600E-03,+4.10125628114E+00
-21.75000E-06,+684.17089060E-03,+4.10125628114E+00
-21.72500E-06,+684.17089060E-03,+4.10125628114E+00
-21.70000E-06,+686.68345339E-03,+4.06105527654E+00
-21.67500E-06,+724.37189519E-03,+4.10125628114E+00
-21.65000E-06,+764.57289979E-03,+4.06105527654E+00
-21.62500E-06,+804.77390438E-03,+4.06105527654E+00
-21.60000E-06,+804.77390438E-03,+4.02085427195E+00
-21.57500E-06,+844.97490898E-03,+4.02085427195E+00
-21.55000E-06,+844.97490898E-03,+4.02085427195E+00
-21.52500E-06,+885.17591357E-03,+4.02085427195E+00
-21.50000E-06,+887.68847636E-03,+3.98065326735E+00
-21.47500E-06,+925.37691817E-03,+3.98065326735E+00
-21.45000E-06,+965.57792276E-03,+3.94045226276E+00
-21.42500E-06,+965.57792276E-03,+3.89773869538E+00
-21.40000E-06,+1.00577892736E+00,+3.77964824438E+00
-21.37500E-06,+1.04597993195E+00,+3.65653266781E+00
-21.35000E-06,+1.04597993195E+00,+3.33743719384E+00
-21.32500E-06,+1.08618093655E+00,+2.89522614330E+00
-21.30000E-06,+1.08618093655E+00,+2.24949750700E+00
-21.27500E-06,+1.12638194114E+00,+1.40778897330E+00
-21.25000E-06,+1.12889450393E+00,+684.17089060E-03
-21.22500E-06,+1.16658294573E+00,+764.57289979E-03
-21.20000E-06,+1.16909550852E+00,-197.73864769E-03
-21.17500E-06,+1.20678395033E+00,+81.15582168E-03
-21.15000E-06,+1.24698495492E+00,+121.35682628E-03
-21.12500E-06,+1.28718595952E+00,+121.35682628E-03
-21.10000E-06,+1.28718595952E+00,+123.86938906E-03
-21.07500E-06,+1.32738696411E+00,+121.35682628E-03
-21.05000E-06,+1.32738696411E+00,+121.35682628E-03
-21.02500E-06,+1.36758796871E+00,+121.35682628E-03
-21.00000E-06,+1.40778897330E+00,+121.35682628E-03
-20.97500E-06,+1.40778897330E+00,+161.55783087E-03
-20.95000E-06,+1.44798997790E+00,+121.35682628E-03
-20.92500E-06,+1.48819098249E+00,+121.35682628E-03
-20.90000E-06,+1.48819098249E+00,+121.35682628E-03
-20.87500E-06,+1.52839198709E+00,+123.86938906E-03
-20.85000E-06,+1.52839198709E+00,+121.35682628E-03
-20.82500E-06,+1.56859299168E+00,+121.35682628E-03
-20.80000E-06,+1.57110555447E+00,+121.35682628E-03
-20.77500E-06,+1.60879399627E+00,+121.35682628E-03
-20.75000E-06,+1.64899500087E+00,+121.35682628E-03
-20.72500E-06,+1.64899500087E+00,+121.35682628E-03
-20.70000E-06,+1.68919600546E+00,+121.35682628E-03
-20.67500E-06,+1.72939701006E+00,+121.35682628E-03
-20.65000E-06,+1.76959801465E+00,+121.35682628E-03
-20.62500E-06,+1.76959801465E+00,+121.35682628E-03
-20.60000E-06,+1.77211057744E+00,+121.35682628E-03
-20.57500E-06,+1.85000002384E+00,+121.35682628E-03
-20.55000E-06,+1.85000002384E+00,+121.35682628E-03
-20.52500E-06,+1.85000002384E+00,+121.35682628E-03
-20.50000E-06,+1.89020102844E+00,+121.35682628E-03
-20.47500E-06,+1.89020102844E+00,+121.35682628E-03
-20.45000E-06,+1.93040203303E+00,+121.35682628E-03
-20.42500E-06,+1.97060303763E+00,+121.35682628E-03
-20.40000E-06,+1.97060303763E+00,+83.66838447E-03
-20.37500E-06,+2.01080404222E+00,+81.15582168E-03
-20.35000E-06,+2.05100504681E+00,+123.86938906E-03
-20.32500E-06,+2.08869348862E+00,+121.35682628E-03
-20.30000E-06,+2.09120605141E+00,+121.35682628E-03
-20.27500E-06,+2.09120605141E+00,+121.35682628E-03
-20.25000E-06,+2.13140705600E+00,+121.35682628E-03
-20.22500E-06,+2.17160806060E+00,+121.35682628E-03
-20.20000E-06,+2.17160806060E+00,+121.35682628E-03
-20.17500E-06,+2.21180906519E+00,+121.35682628E-03
-20.15000E-06,+2.25201006979E+00,+121.35682628E-03
-20.12500E-06,+2.25201006979E+00,+121.35682628E-03
-20.10000E-06,+2.29221107438E+00,+121.35682628E-03
-20.07500E-06,+2.33241207898E+00,+121.35682628E-03
-20.05000E-06,+2.33241207898E+00,+121.35682628E-03
-20.02500E-06,+2.37261308357E+00,+121.35682628E-03
-20.00000E-06,+2.37261308357E+00,+121.35682628E-03
-19.97500E-06,+2.41281408817E+00,+121.35682628E-03
-19.95000E-06,+2.45301509276E+00,+121.35682628E-03
-19.92500E-06,+2.49321609735E+00,+121.35682628E-03
-19.90000E-06,+2.49321609735E+00,+121.35682628E-03
-19.87500E-06,+2.53341710195E+00,+121.35682628E-03
-19.85000E-06,+2.53341710195E+00,+121.35682628E-03
-19.82500E-06,+2.57361810654E+00,+161.55783087E-03
-19.80000E-06,+2.57361810654E+00,+121.35682628E-03
-19.77500E-06,+2.61381911114E+00,+121.35682628E-03
-19.75000E-06,+2.65402011573E+00,+83.66838447E-03
-19.72500E-06,+2.65402011573E+00,+161.55783087E-03
-19.70000E-06,+2.69422112033E+00,+121.35682628E-03
-19.67500E-06,+2.69422112033E+00,+121.35682628E-03
-19.65000E-06,+2.73442212492E+00,+121.35682628E-03
-19.62500E-06,+2.77462312952E+00,+121.35682628E-03
-19.60000E-06,+2.77462312952E+00,+121.35682628E-03
-19.57500E-06,+2.81482413411E+00,+121.35682628E-03
-19.55000E-06,+2.85502513871E+00,+121.35682628E-03
-19.52500E-06,+2.85502513871E+00,+121.35682628E-03
-19.50000E-06,+2.89522614330E+00,+121.35682628E-03
-19.47500E-06,+2.89522614330E+00,+121.35682628E-03
-19.45000E-06,+2.93542714790E+00,+161.55783087E-03
-19.42500E-06,+2.93542714790E+00,+121.35682628E-03
-19.40000E-06,+3.01582915708E+00,+121.35682628E-03
-19.37500E-06,+3.01582915708E+00,+121.35682628E-03
-19.35000E-06,+3.05603016168E+00,+121.35682628E-03
-19.32500E-06,+3.09371860349E+00,+121.35682628E-03
-19.30000E-06,+3.09623116627E+00,+121.35682628E-03
-19.27500E-06,+3.09623116627E+00,+121.35682628E-03
-19.25000E-06,+3.13643217087E+00,+161.55783087E-03
-19.22500E-06,+3.17663317546E+00,+121.35682628E-03
-19.20000E-06,+3.17663317546E+00,+81.15582168E-03
-19.17500E-06,+3.21683418006E+00,+161.55783087E-03
-19.15000E-06,+3.25703518465E+00,+121.35682628E-03
-19.12500E-06,+3.29723618925E+00,+121.35682628E-03
-19.10000E-06,+3.29723618925E+00,+121.35682628E-03
-19.07500E-06,+3.29723618925E+00,+121.35682628E-03
-19.05000E-06,+3.33743719384E+00,+121.35682628E-03
-19.02500E-06,+3.37763819844E+00,+121.35682628E-03
-19.00000E-06,+3.41783920303E+00,+121.35682628E-03
-18.97500E-06,+3.41783920303E+00,+121.35682628E-03
-18.95000E-06,+3.41783920303E+00,+121.35682628E-03
-18.92500E-06,+3.45804020762E+00,+121.35682628E-03
-18.90000E-06,+3.49824121222E+00,+121.35682628E-03
-18.87500E-06,+3.49824121222E+00,+121.35682628E-03
-18.85000E-06,+3.53844221681E+00,+121.35682628E-03
-18.82500E-06,+3.57864322141E+00,+121.35682628E-03
-18.80000E-06,+3.57864322141E+00,+161.55783087E-03
-18.77500E-06,+3.61884422600E+00,+121.35682628E-03
-18.75000E-06,+3.65904523060E+00,+121.35682628E-03
-18.72500E-06,+3.69924623519E+00,+123.86938906E-03
-18.70000E-06,+3.69673367240E+00,+121.35682628E-03
-18.67500E-06,+3.73944723979E+00,+121.35682628E-03
-18.65000E-06,+3.73944723979E+00,+121.35682628E-03
-18.62500E-06,+3.73944723979E+00,+121.35682628E-03
-18.60000E-06,+3.77964824438E+00,+121.35682628E-03
-18.57500E-06,+3.81984924898E+00,+121.35682628E-03
-18.55000E-06,+3.86005025357E+00,+121.35682628E-03
-18.52500E-06,+3.86005025357E+00,+121.35682628E-03
-18.50000E-06,+3.86005025357E+00,+121.35682628E-03
-18.47500E-06,+3.90025125816E+00,+121.35682628E-03
-18.45000E-06,+3.94045226276E+00,+121.35682628E-03
-18.42500E-06,+3.94045226276E+00,+121.35682628E-03
-18.40000E-06,+4.02085427195E+00,+121.35682628E-03
-18.37500E-06,+4.02085427195E+00,+121.35682628E-03
-18.35000E-06,+4.06105527654E+00,+121.35682628E-03
-18.32500E-06,+4.06105527654E+00,+121.35682628E-03
-18.30000E-06,+4.10125628114E+00,+121.35682628E-03
-18.27500E-06,+4.10125628114E+00,+81.15582168E-03
-18.25000E-06,+4.14145728573E+00,+121.35682628E-03
-18.22500E-06,+4.14145728573E+00,+121.35682628E-03
-18.20000E-06,+4.18165829033E+00,+121.35682628E-03
-18.17500E-06,+4.22185929492E+00,+121.35682628E-03
-18.15000E-06,+4.26206029952E+00,+121.35682628E-03
-18.12500E-06,+4.26206029952E+00,+121.35682628E-03
-18.10000E-06,+4.26206029952E+00,+121.35682628E-03
-18.07500E-06,+4.30226130411E+00,+121.35682628E-03
-18.05000E-06,+4.34246230870E+00,+121.35682628E-03
-18.02500E-06,+4.38266331330E+00,+121.35682628E-03
-18.00000E-06,+4.38266331330E+00,+121.35682628E-03
-17.97500E-06,+4.42286431789E+00,+121.35682628E-03
-17.95000E-06,+4.42286431789E+00,+81.15582168E-03
-17.92500E-06,+4.46306532249E+00,+161.55783087E-03
-17.90000E-06,+4.46306532249E+00,+121.35682628E-03
-17.87500E-06,+4.50326632708E+00,+121.35682628E-03
-17.85000E-06,+4.54346733168E+00,+121.35682628E-03
-17.82500E-06,+4.58366833627E+00,+121.35682628E-03
-17.80000E-06,+4.58366833627E+00,+121.35682628E-03
-17.77500E-06,+4.62386934087E+00,+121.35682628E-03
-17.75000E-06,+4.62386934087E+00,+123.86938906E-03
-17.72500E-06,+4.66155778267E+00,+121.35682628E-03
-17.70000E-06,+4.70427135006E+00,+121.35682628E-03
-17.67500E-06,+4.74447235465E+00,+121.35682628E-03
-17.65000E-06,+4.74447235465E+00,+121.35682628E-03
-17.62500E-06,+4.78467335925E+00,+121.35682628E-03
-17.60000E-06,+4.78467335925E+00,+121.35682628E-03
-17.57500E-06,+4.82487436384E+00,+121.35682628E-03
-17.55000E-06,+4.86507536843E+00,+121.35682628E-03
-17.52500E-06,+4.86507536843E+00,+121.35682628E-03
-17.50000E-06,+4.90527637303E+00,+121.35682628E-03
-17.47500E-06,+4.90527637303E+00,+121.35682628E-03
-17.45000E-06,+4.94547737762E+00,+121.35682628E-03
-17.42500E-06,+4.94547737762E+00,+121.35682628E-03
-17.40000E-06,+4.90527637303E+00,+121.35682628E-03
-17.37500E-06,+4.90527637303E+00,+121.35682628E-03
-17.35000E-06,+4.86507536843E+00,+121.35682628E-03
-17.32500E-06,+4.86256280565E+00,+121.35682628E-03
-17.30000E-06,+4.82487436384E+00,+121.35682628E-03
-17.27500E-06,+4.78467335925E+00,+161.55783087E-03
-17.25000E-06,+4.74447235465E+00,+121.35682628E-03
-17.22500E-06,+4.74447235465E+00,+121.35682628E-03
-17.20000E-06,+4.74447235465E+00,+121.35682628E-03
-17.17500E-06,+4.66407034546E+00,+121.35682628E-03
-17.15000E-06,+4.66407034546E+00,+161.55783087E-03
-17.12500E-06,+4.62386934087E+00,+121.35682628E-03
-17.10000E-06,+4.58366833627E+00,+121.35682628E-03
-17.07500E-06,+4.58366833627E+00,+121.35682628E-03
-17.05000E-06,+4.58115577349E+00,+121.35682628E-03
-17.02500E-06,+4.54346733168E+00,+121.35682628E-03
-17.00000E-06,+4.50326632708E+00,+121.35682628E-03
-16.97500E-06,+4.50326632708E+00,+121.35682628E-03
-16.95000E-06,+4.46306532249E+00,+121.35682628E-03
-16.92500E-06,+4.46055275970E+00,+121.35682628E-03
-16.90000E-06,+4.42286431789E+00,+121.35682628E-03
-16.87500E-06,+4.38266331330E+00,+121.35682628E-03
-16.85000E-06,+4.34246230870E+00,+121.35682628E-03
-16.82500E-06,+4.33994974592E+00,+121.35682628E-03
-16.80000E-06,+4.30226130411E+00,+121.35682628E-03
-16.77500E-06,+4.30226130411E+00,+123.86938906E-03
-16.75000E-06,+4.26206029952E+00,+121.35682628E-03
-16.72500E-06,+4.22185929492E+00,+121.35682628E-03
-16.70000E-06,+4.18165829033E+00,+121.35682628E-03
-16.67500E-06,+4.22185929492E+00,+121.35682628E-03
-16.65000E-06,+4.14145728573E+00,+121.35682628E-03
-16.62500E-06,+4.14145728573E+00,+121.35682628E-03
-16.60000E-06,+4.10125628114E+00,+121.35682628E-03
-16.57500E-06,+4.10125628114E+00,+121.35682628E-03
-16.55000E-06,+4.06105527654E+00,+121.35682628E-03
-16.52500E-06,+4.02085427195E+00,+121.35682628E-03
-16.50000E-06,+3.98065326735E+00,+121.35682628E-03
-16.47500E-06,+3.98065326735E+00,+121.35682628E-03
-16.45000E-06,+3.98065326735E+00,+121.35682628E-03
-16.42500E-06,+3.94045226276E+00,+121.35682628E-03
-16.40000E-06,+3.90025125816E+00,+121.35682628E-03
-16.37500E-06,+3.90025125816E+00,+121.35682628E-03
-16.35000E-06,+3.86005025357E+00,+121.35682628E-03
-16.32500E-06,+3.85753769078E+00,+121.35682628E-03
-16.30000E-06,+3.81984924898E+00,+121.35682628E-03
-16.27500E-06,+3.77964824438E+00,+121.35682628E-03
-16.25000E-06,+3.73944723979E+00,+121.35682628E-03
-16.22500E-06,+3.73944723979E+00,+121.35682628E-03
-16.20000E-06,+3.69924623519E+00,+121.35682628E-03
-16.17500E-06,+3.69924623519E+00,+121.35682628E-03
-16.15000E-06,+3.65904523060E+00,+121.35682628E-03
-16.12500E-06,+3.65904523060E+00,+123.86938906E-03
-16.10000E-06,+3.61884422600E+00,+121.35682628E-03
-16.07500E-06,+3.57864322141E+00,+161.55783087E-03
-16.05000E-06,+3.57864322141E+00,+83.66838447E-03
-16.02500E-06,+3.53844221681E+00,+121.35682628E-03
-16.00000E-06,+3.49824121222E+00,+83.66838447E-03
-15.97500E-06,+3.49824121222E+00,+121.35682628E-03
-15.95000E-06,+3.45804020762E+00,+121.35682628E-03
-15.92500E-06,+3.45552764484E+00,+121.35682628E-03
-15.90000E-06,+3.41783920303E+00,+121.35682628E-03
-15.87500E-06,+3.37763819844E+00,+121.35682628E-03
-15.85000E-06,+3.37763819844E+00,+161.55783087E-03
-15.82500E-06,+3.33743719384E+00,+121.35682628E-03
-15.80000E-06,+3.29723618925E+00,+161.55783087E-03
-15.77500E-06,+3.25703518465E+00,+121.35682628E-03
-15.75000E-06,+3.29723618925E+00,+121.35682628E-03
-15.72500E-06,+3.21683418006E+00,+121.35682628E-03
-15.70000E-06,+3.21683418006E+00,+121.35682628E-03
-15.67500E-06,+3.17663317546E+00,+121.35682628E-03
-15.65000E-06,+3.17663317546E+00,+121.35682628E-03
-15.62500E-06,+3.13643217087E+00,+121.35682628E-03
-15.60000E-06,+3.09623116627E+00,+121.35682628E-03
-15.57500E-06,+3.05603016168E+00,+121.35682628E-03
-15.55000E-06,+3.05603016168E+00,+121.35682628E-03
-15.52500E-06,+3.05603016168E+00,+121.35682628E-03
-15.50000E-06,+3.01582915708E+00,+121.35682628E-03
-15.47500E-06,+2.97562815249E+00,+121.35682628E-03
-15.45000E-06,+2.93542714790E+00,+121.35682628E-03
-15.42500E-06,+2.93542714790E+00,+121.35682628E-03
-15.40000E-06,+2.93542714790E+00,+121.35682628E-03
-15.37500E-06,+2.89522614330E+00,+121.35682628E-03
-15.35000E-06,+2.85502513871E+00,+121.35682628E-03
-15.32500E-06,+2.85251257592E+00,+121.35682628E-03
-15.30000E-06,+2.77462312952E+00,+121.35682628E-03
-15.27500E-06,+2.77462312952E+00,+121.35682628E-03
-15.25000E-06,+2.77462312952E+00,+121.35682628E-03
-15.22500E-06,+2.73442212492E+00,+81.15582168E-03
-15.20000E-06,+2.69422112033E+00,+121.35682628E-03
-15.17500E-06,+2.69422112033E+00,+121.35682628E-03
-15.15000E-06,+2.65402011573E+00,+121.35682628E-03
-15.12500E-06,+2.65150755295E+00,+121.35682628E-03
-15.10000E-06,+2.61381911114E+00,+121.35682628E-03
-15.07500E-06,+2.57361810654E+00,+121.35682628E-03
-15.05000E-06,+2.53341710195E+00,+121.35682628E-03
-15.02500E-06,+2.53341710195E+00,+121.35682628E-03
-15.00000E-06,+2.53341710195E+00,+121.35682628E-03
-14.97500E-06,+2.49321609735E+00,+121.35682628E-03
-14.95000E-06,+2.45301509276E+00,+121.35682628E-03
-14.92500E-06,+2.41281408817E+00,+121.35682628E-03
-14.90000E-06,+2.41281408817E+00,+121.35682628E-03
-14.87500E-06,+2.37261308357E+00,+121.35682628E-03
-14.85000E-06,+2.33241207898E+00,+121.35682628E-03
-14.82500E-06,+2.33241207898E+00,+121.35682628E-03
-14.80000E-06,+2.33241207898E+00,+121.35682628E-03
-14.77500E-06,+2.29221107438E+00,+121.35682628E-03
-14.75000E-06,+2.25201006979E+00,+121.35682628E-03
-14.72500E-06,+2.24949750700E+00,+121.35682628E-03
-14.70000E-06,+2.17160806060E+00,+121.35682628E-03
-14.67500E-06,+2.17160806060E+00,+121.35682628E-03
-14.65000E-06,+2.13140705600E+00,+121.35682628E-03
-14.62500E-06,+2.13140705600E+00,+121.35682628E-03
-14.60000E-06,+2.12889449322E+00,+121.35682628E-03
-14.57500E-06,+2.09120605141E+00,+121.35682628E-03
-14.55000E-06,+2.05100504681E+00,+121.35682628E-03
-14.52500E-06,+2.05100504681E+00,+121.35682628E-03
-14.50000E-06,+2.01080404222E+00,+121.35682628E-03
-14.47500E-06,+1.97060303763E+00,+121.35682628E-03
-14.45000E-06,+1.97060303763E+00,+121.35682628E-03
-14.42500E-06,+1.93040203303E+00,+121.35682628E-03
-14.40000E-06,+1.89020102844E+00,+81.15582168E-03
-14.37500E-06,+1.89020102844E+00,+121.35682628E-03
-14.35000E-06,+1.85000002384E+00,+121.35682628E-03
-14.32500E-06,+1.80979901925E+00,+121.35682628E-03
-14.30000E-06,+1.80979901925E+00,+121.35682628E-03
-14.27500E-06,+1.80979901925E+00,+121.35682628E-03
-14.25000E-06,+1.76959801465E+00,+121.35682628E-03
-14.22500E-06,+1.72939701006E+00,+121.35682628E-03
-14.20000E-06,+1.72939701006E+00,+121.35682628E-03
-14.17500E-06,+1.68919600546E+00,+121.35682628E-03
-14.15000E-06,+1.68919600546E+00,+121.35682628E-03
-14.12500E-06,+1.64899500087E+00,+121.35682628E-03
-14.10000E-06,+1.60879399627E+00,+121.35682628E-03
-14.07500E-06,+1.60879399627E+00,+161.55783087E-03
-14.05000E-06,+1.56859299168E+00,+121.35682628E-03
-14.02500E-06,+1.52839198709E+00,+121.35682628E-03
-14.00000E-06,+1.49070354528E+00,+121.35682628E-03
-13.97500E-06,+1.48819098249E+00,+121.35682628E-03
-13.95000E-06,+1.48819098249E+00,+121.35682628E-03
-13.92500E-06,+1.44798997790E+00,+121.35682628E-03
-13.90000E-06,+1.40778897330E+00,+121.35682628E-03
-13.87500E-06,+1.40778897330E+00,+121.35682628E-03
-13.85000E-06,+1.36758796871E+00,+83.66838447E-03
-13.82500E-06,+1.32738696411E+00,+121.35682628E-03
-13.80000E-06,+1.32738696411E+00,+121.35682628E-03
-13.77500E-06,+1.28969852231E+00,+121.35682628E-03
-13.75000E-06,+1.28718595952E+00,+121.35682628E-03
-13.72500E-06,+1.20678395033E+00,+121.35682628E-03
-13.70000E-06,+1.20678395033E+00,+121.35682628E-03
-13.67500E-06,+1.16658294573E+00,+121.35682628E-03
-13.65000E-06,+1.16658294573E+00,+121.35682628E-03
-13.62500E-06,+1.12638194114E+00,+121.35682628E-03
-13.60000E-06,+1.12638194114E+00,+121.35682628E-03
-13.57500E-06,+1.08618093655E+00,+121.35682628E-03
-13.55000E-06,+1.04597993195E+00,+121.35682628E-03
-13.52500E-06,+1.04597993195E+00,+121.35682628E-03
-13.50000E-06,+1.00577892736E+00,+161.55783087E-03
-13.47500E-06,+1.00577892736E+00,+2.45301509276E+00
-13.45000E-06,+1.00577892736E+00,+3.61884422600E+00
-13.42500E-06,+925.37691817E-03,+3.45804020762E+00
-13.40000E-06,+925.37691817E-03,+3.49824121222E+00
